0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.0111169
0.9	0.174363
0.95	0.71084
1	1.28459
1.05	1.58774
1.1	1.63155
1.15	1.5676
1.2	1.45613
1.25	1.35843
1.3	1.26782
1.35	1.21095
1.4	1.16695
1.45	1.10027
1.5	1.0655
1.55	1.0343
1.6	1.02277
1.65	0.988583
1.7	0.998466
1.75	0.994574
1.8	0.991166
1.85	0.987711
1.9	1.00152
1.95	0.997171
2	1.00546
2.05	1.01976
2.1	1.02403
2.15	1.02038
2.2	1.03054
2.25	1.02481
2.3	1.00986
2.35	1.02141
2.4	1.02975
2.45	1.01015
2.5	1.02106
2.55	1.01906
2.6	1.02012
2.65	1.00405
2.7	1.00643
2.75	1.00393
2.8	1.00101
2.85	1.0099
2.9	1.00071
2.95	1.01155
3	1.00178
3.05	1.0046
3.1	0.99027
3.15	1.00371
3.2	0.993681
3.25	0.993007
3.3	0.998426
3.35	1.00205
3.4	1.00311
3.45	1.00537
3.5	0.999551
3.55	1.00302
3.6	1.00004
3.65	0.994758
3.7	1.00344
3.75	1.00668
3.8	0.999718
3.85	0.998293
3.9	1.00059
3.95	1.00355
4	0.999092
4.05	0.994749
4.1	1.00069
4.15	0.99784
4.2	0.992976
4.25	0.997033
4.3	1.00328
4.35	0.998666
4.4	1.00032
4.45	1.00152
4.5	0.993717
4.55	0.997729
4.6	1.00178
4.65	1.00509
4.7	1.00099
4.75	1.00211
4.8	0.995277
4.85	1.00253
4.9	1.00234
4.95	1.00111
5	1.00496
