0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00313777
0.9	0.174387
0.95	0.921155
1	1.79252
1.05	2.13421
1.1	2.03556
1.15	1.77568
1.2	1.48735
1.25	1.27805
1.3	1.10863
1.35	0.997361
1.4	0.899632
1.45	0.863648
1.5	0.814846
1.55	0.794303
1.6	0.790914
1.65	0.795419
1.7	0.819381
1.75	0.847314
1.8	0.90592
1.85	0.944277
1.9	0.99688
1.95	1.0552
2	1.09235
2.05	1.11179
2.1	1.11389
2.15	1.10988
2.2	1.09464
2.25	1.06082
2.3	1.03471
2.35	1.01758
2.4	0.990776
2.45	0.970785
2.5	0.953062
2.55	0.953728
2.6	0.952832
2.65	0.95728
2.7	0.961717
2.75	0.973135
2.8	0.984044
2.85	0.994477
2.9	1.00921
2.95	1.01871
3	1.01569
3.05	1.02215
3.1	1.02245
3.15	1.02162
3.2	1.01834
3.25	1.0147
3.3	1.00607
3.35	1.00266
3.4	0.992583
3.45	0.997565
3.5	0.989793
3.55	0.986463
3.6	0.993545
3.65	0.992219
3.7	0.99275
3.75	0.998642
3.8	0.999409
3.85	0.995882
3.9	1.00345
3.95	1.00252
4	1.00568
4.05	1.00409
4.1	1.00512
4.15	1.0041
4.2	1.00162
4.25	1.0059
4.3	1.00304
4.35	1.00079
4.4	1.00147
4.45	0.997043
4.5	0.995459
4.55	0.997749
4.6	0.999851
4.65	0.997724
4.7	1.00055
4.75	0.998851
4.8	0.999718
4.85	0.997836
4.9	1.0008
4.95	1.00041
5	1.00557
