0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00268591
0.95	0.253091
1	1.67771
1.05	3.1374
1.1	3.10539
1.15	2.38653
1.2	1.71448
1.25	1.21007
1.3	0.886193
1.35	0.723396
1.4	0.610066
1.45	0.549432
1.5	0.520454
1.55	0.515075
1.6	0.542865
1.65	0.602825
1.7	0.693714
1.75	0.831151
1.8	0.980789
1.85	1.10022
1.9	1.19553
1.95	1.26193
2	1.29901
2.05	1.29979
2.1	1.28894
2.15	1.27253
2.2	1.19422
2.25	1.07512
2.3	0.975123
2.35	0.890968
2.4	0.825491
2.45	0.786772
2.5	0.77338
2.55	0.78926
2.6	0.818236
2.65	0.862746
2.7	0.925158
2.75	0.997052
2.8	1.07073
2.85	1.13032
2.9	1.16404
2.95	1.15212
3	1.12789
3.05	1.10426
3.1	1.07982
3.15	1.04466
3.2	1.01284
3.25	0.98416
3.3	0.953347
3.35	0.92935
3.4	0.911089
3.45	0.90695
3.5	0.906119
3.55	0.922353
3.6	0.943584
3.65	0.969613
3.7	1.00266
3.75	1.03221
3.8	1.0598
3.85	1.07122
3.9	1.07706
3.95	1.06928
4	1.05607
4.05	1.03668
4.1	1.01616
4.15	1.00133
4.2	0.981818
4.25	0.972034
4.3	0.962936
4.35	0.953814
4.4	0.956168
4.45	0.956001
4.5	0.969316
4.55	0.977757
4.6	0.990426
4.65	1.0032
4.7	1.01914
4.75	1.03078
4.8	1.03578
4.85	1.03578
4.9	1.0333
4.95	1.0279
5	1.01792
