0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00415543
0.9	0.172718
0.95	0.934816
1	1.80222
1.05	2.15472
1.1	2.01657
1.15	1.74417
1.2	1.49739
1.25	1.28404
1.3	1.10156
1.35	0.995335
1.4	0.91172
1.45	0.850843
1.5	0.815181
1.55	0.796267
1.6	0.789832
1.65	0.796599
1.7	0.817919
1.75	0.857146
1.8	0.901513
1.85	0.951943
1.9	1.00025
1.95	1.04381
2	1.09658
2.05	1.11594
2.1	1.11563
2.15	1.10806
2.2	1.08799
2.25	1.05633
2.3	1.03852
2.35	1.00811
2.4	0.984646
2.45	0.973255
2.5	0.9617
2.55	0.957303
2.6	0.950381
2.65	0.965794
2.7	0.968854
2.75	0.972022
2.8	0.978079
2.85	0.99289
2.9	1.00612
2.95	1.01258
3	1.01929
3.05	1.02068
3.1	1.02715
3.15	1.01761
3.2	1.01699
3.25	1.01233
3.3	1.00697
3.35	1.00642
3.4	0.99333
3.45	0.993768
3.5	0.995009
3.55	0.988724
3.6	0.990264
3.65	0.993042
3.7	0.992899
3.75	0.996413
3.8	0.997461
3.85	0.999515
3.9	1.00094
3.95	1.00112
4	1.00682
4.05	1.0013
4.1	1.0036
4.15	1.00223
4.2	1.00558
4.25	1.00802
4.3	1.00016
4.35	1.00363
4.4	1.00351
4.45	0.998778
4.5	0.996265
4.55	0.999428
4.6	0.998272
4.65	0.997115
4.7	0.997298
4.75	0.997424
4.8	0.999824
4.85	1.00043
4.9	1.00117
4.95	1.00184
5	0.999545
