0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00268591
0.95	0.251264
1	1.70376
1.05	3.16458
1.1	3.08158
1.15	2.38875
1.2	1.69535
1.25	1.19178
1.3	0.879269
1.35	0.708727
1.4	0.606796
1.45	0.554714
1.5	0.522035
1.55	0.523888
1.6	0.554626
1.65	0.617644
1.7	0.709866
1.75	0.834005
1.8	0.9872
1.85	1.10122
1.9	1.20128
1.95	1.25521
2	1.29216
2.05	1.30828
2.1	1.28259
2.15	1.25128
2.2	1.17481
2.25	1.06983
2.3	0.968783
2.35	0.877339
2.4	0.826959
2.45	0.788623
2.5	0.779637
2.55	0.800322
2.6	0.83688
2.65	0.884932
2.7	0.952164
2.75	1.00802
2.8	1.06318
2.85	1.11834
2.9	1.15174
2.95	1.14394
3	1.11875
3.05	1.09653
3.1	1.06676
3.15	1.04062
3.2	1.01041
3.25	0.980217
3.3	0.952137
3.35	0.930862
3.4	0.91395
3.45	0.911303
3.5	0.914752
3.55	0.931298
3.6	0.955371
3.65	0.983198
3.7	1.01031
3.75	1.03473
3.8	1.05276
3.85	1.06442
3.9	1.06643
3.95	1.06155
4	1.04914
4.05	1.03179
4.1	1.01276
4.15	0.996048
4.2	0.98003
4.25	0.968655
4.3	0.964335
4.35	0.961313
4.4	0.961187
4.45	0.96437
4.5	0.974807
4.55	0.983183
4.6	0.99861
4.65	1.00657
4.7	1.01862
4.75	1.0277
4.8	1.03009
4.85	1.03265
4.9	1.02714
4.95	1.02281
5	1.01294
