0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00387964
0.95	0.258248
1	1.69613
1.05	3.18044
1.1	3.05301
1.15	2.36792
1.2	1.7105
1.25	1.20765
1.3	0.882179
1.35	0.716345
1.4	0.6034
1.45	0.549361
1.5	0.522804
1.55	0.521726
1.6	0.559442
1.65	0.619155
1.7	0.716269
1.75	0.835934
1.8	0.979286
1.85	1.09943
1.9	1.18787
1.95	1.25926
2	1.29523
2.05	1.30578
2.1	1.27969
2.15	1.25641
2.2	1.17799
2.25	1.06861
2.3	0.962263
2.35	0.886875
2.4	0.82563
2.45	0.790817
2.5	0.78003
2.55	0.80449
2.6	0.841453
2.65	0.88162
2.7	0.94748
2.75	1.00979
2.8	1.0694
2.85	1.10561
2.9	1.14098
2.95	1.1422
3	1.11968
3.05	1.09977
3.1	1.07465
3.15	1.04146
3.2	1.00772
3.25	0.981288
3.3	0.955274
3.35	0.933028
3.4	0.916575
3.45	0.91231
3.5	0.917424
3.55	0.929767
3.6	0.951969
3.65	0.979397
3.7	1.0107
3.75	1.03069
3.8	1.04924
3.85	1.06442
3.9	1.0683
3.95	1.06003
4	1.04935
4.05	1.03159
4.1	1.01387
4.15	0.998023
4.2	0.983939
4.25	0.973898
4.3	0.963349
4.35	0.960788
4.4	0.960329
4.45	0.964977
4.5	0.973387
4.55	0.982944
4.6	0.994106
4.65	1.00626
4.7	1.01719
4.75	1.02591
4.8	1.02976
4.85	1.03043
4.9	1.02977
4.95	1.02377
5	1.01242
