0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00292465
0.95	0.253789
1	1.71363
1.05	3.14036
1.1	3.09777
1.15	2.36785
1.2	1.6993
1.25	1.20391
1.3	0.881364
1.35	0.7211
1.4	0.603778
1.45	0.542975
1.5	0.521926
1.55	0.525206
1.6	0.552111
1.65	0.615642
1.7	0.71663
1.75	0.839874
1.8	0.977446
1.85	1.09465
1.9	1.2024
1.95	1.25708
2	1.29163
2.05	1.31242
2.1	1.27628
2.15	1.25297
2.2	1.18682
2.25	1.06627
2.3	0.965003
2.35	0.876406
2.4	0.825031
2.45	0.791417
2.5	0.782754
2.55	0.804274
2.6	0.834085
2.65	0.882384
2.7	0.948415
2.75	1.00593
2.8	1.06986
2.85	1.1144
2.9	1.14824
2.95	1.14391
3	1.12075
3.05	1.09569
3.1	1.06907
3.15	1.04257
3.2	1.01219
3.25	0.981293
3.3	0.951342
3.35	0.928341
3.4	0.915831
3.45	0.910537
3.5	0.913486
3.55	0.933536
3.6	0.953365
3.65	0.979148
3.7	1.01082
3.75	1.03252
3.8	1.05392
3.85	1.0671
3.9	1.06995
3.95	1.06194
4	1.04521
4.05	1.0285
4.1	1.01575
4.15	0.999318
4.2	0.981718
4.25	0.971953
4.3	0.961626
4.35	0.959472
4.4	0.961456
4.45	0.962056
4.5	0.972409
4.55	0.982797
4.6	0.995816
4.65	1.00607
4.7	1.02023
4.75	1.02844
4.8	1.03409
4.85	1.03093
4.9	1.02945
4.95	1.02146
5	1.01366
