0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00741124
0.9	0.1716
0.95	0.712083
1	1.30867
1.05	1.58386
1.1	1.62613
1.15	1.56212
1.2	1.4358
1.25	1.36702
1.3	1.27335
1.35	1.20094
1.4	1.13155
1.45	1.0982
1.5	1.07008
1.55	1.03706
1.6	1.02886
1.65	0.998528
1.7	0.986863
1.75	0.977837
1.8	0.980516
1.85	0.986433
1.9	0.994569
1.95	1.00699
2	1.01786
2.05	1.01449
2.1	1.00758
2.15	1.02478
2.2	1.01999
2.25	1.02856
2.3	1.02233
2.35	1.01638
2.4	1.01331
2.45	1.00204
2.5	1.00975
2.55	1.02334
2.6	0.99997
2.65	1.00164
2.7	1.00232
2.75	1.01471
2.8	0.993127
2.85	1.00398
2.9	1.00817
2.95	0.994877
3	1.00265
3.05	0.989247
3.1	1.00349
3.15	0.997753
3.2	0.993181
3.25	0.994308
3.3	1.00243
3.35	1.01117
3.4	1.00375
3.45	1.00063
3.5	1.0006
3.55	1.00178
3.6	1.00176
3.65	0.997682
3.7	0.996149
3.75	0.997451
3.8	1.00193
3.85	0.990024
3.9	1.00421
3.95	1.00072
4	1.00178
4.05	0.991715
4.1	0.996297
4.15	0.999915
4.2	0.994062
4.25	0.998767
4.3	0.998779
4.35	0.998888
4.4	0.995453
4.45	0.997506
4.5	1.00012
4.55	0.995357
4.6	1.00269
4.65	0.99872
4.7	1.00185
4.75	1.00127
4.8	0.997959
4.85	1.00021
4.9	0.997721
4.95	1.00004
5	0.99629
