0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0126609
0.9	0.202272
0.95	0.712332
1	1.29967
1.05	1.57219
1.1	1.62539
1.15	1.54534
1.2	1.47205
1.25	1.35334
1.3	1.24142
1.35	1.21708
1.4	1.15204
1.45	1.10603
1.5	1.07832
1.55	1.03258
1.6	1.01748
1.65	1.0094
1.7	0.995287
1.75	0.995325
1.8	0.994503
1.85	0.99659
1.9	1.00912
1.95	0.994564
2	1.01497
2.05	1.02163
2.1	1.01664
2.15	1.02703
2.2	1.01574
2.25	1.0307
2.3	1.02587
2.35	1.02829
2.4	1.01081
2.45	1.0166
2.5	1.00797
2.55	1.00769
2.6	1.00725
2.65	1.01225
2.7	1.01108
2.75	1.00461
2.8	1.00513
2.85	1.00718
2.9	1.01583
2.95	1.01131
3	1.00286
3.05	1.00148
3.1	1.00436
3.15	1.00547
3.2	1.00366
3.25	1.00791
3.3	1.00313
3.35	1.00346
3.4	1.00775
3.45	0.99376
3.5	1.00537
3.55	1.00176
3.6	1.00085
3.65	0.993847
3.7	1.00527
3.75	1.00274
3.8	0.999912
3.85	0.997017
3.9	1.00642
3.95	0.998656
4	1.00603
4.05	0.996657
4.1	1.00036
4.15	0.99982
4.2	0.997878
4.25	0.99997
4.3	1.0087
4.35	0.999729
4.4	1.00306
4.45	1.00206
4.5	0.997759
4.55	0.998181
4.6	1.00396
4.65	0.996848
4.7	1.00373
4.75	1.00074
4.8	1.00059
4.85	0.996052
4.9	0.997555
4.95	0.998702
5	0.996777
