0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00340215
0.95	0.257174
1	1.71762
1.05	3.17465
1.1	3.04208
1.15	2.38546
1.2	1.69678
1.25	1.19992
1.3	0.883197
1.35	0.710429
1.4	0.607048
1.45	0.553399
1.5	0.52265
1.55	0.525679
1.6	0.557392
1.65	0.615332
1.7	0.710261
1.75	0.837944
1.8	0.978474
1.85	1.09753
1.9	1.20194
1.95	1.25932
2	1.28695
2.05	1.31239
2.1	1.27516
2.15	1.2566
2.2	1.1866
2.25	1.06693
2.3	0.962036
2.35	0.880509
2.4	0.823155
2.45	0.7914
2.5	0.779365
2.55	0.796463
2.6	0.839482
2.65	0.885496
2.7	0.954655
2.75	1.00993
2.8	1.07081
2.85	1.11037
2.9	1.14249
2.95	1.14869
3	1.11527
3.05	1.09946
3.1	1.07011
3.15	1.03446
3.2	1.00821
3.25	0.979974
3.3	0.954308
3.35	0.93718
3.4	0.916697
3.45	0.910347
3.5	0.914115
3.55	0.931941
3.6	0.95483
3.65	0.982442
3.7	1.01051
3.75	1.03441
3.8	1.05361
3.85	1.06339
3.9	1.06438
3.95	1.05941
4	1.04712
4.05	1.02915
4.1	1.01535
4.15	0.994143
4.2	0.982697
4.25	0.971807
4.3	0.965045
4.35	0.963526
4.4	0.961858
4.45	0.964842
4.5	0.972025
4.55	0.985674
4.6	0.996349
4.65	1.00736
4.7	1.02012
4.75	1.02379
4.8	1.03078
4.85	1.02834
4.9	1.0279
4.95	1.02093
5	1.01353
