0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00339219
0.9	0.173856
0.95	0.931332
1	1.80556
1.05	2.12291
1.1	2.01601
1.15	1.7468
1.2	1.50142
1.25	1.28128
1.3	1.1117
1.35	1.00303
1.4	0.907755
1.45	0.847052
1.5	0.81345
1.55	0.795665
1.6	0.786413
1.65	0.798428
1.7	0.825972
1.75	0.858218
1.8	0.902117
1.85	0.940731
1.9	1.00009
1.95	1.04834
2	1.09203
2.05	1.11445
2.1	1.11207
2.15	1.10746
2.2	1.09735
2.25	1.05458
2.3	1.02942
2.35	1.00181
2.4	0.992764
2.45	0.978047
2.5	0.959541
2.55	0.961054
2.6	0.962229
2.65	0.95728
2.7	0.960633
2.75	0.968809
2.8	0.97672
2.85	1.00005
2.9	1.01064
2.95	1.01098
3	1.01946
3.05	1.02085
3.1	1.02537
3.15	1.01835
3.2	1.01367
3.25	1.01116
3.3	1.00703
3.35	1.00426
3.4	0.997073
3.45	0.998124
3.5	0.994486
3.55	0.993542
3.6	0.995058
3.65	0.990411
3.7	0.989838
3.75	0.991468
3.8	0.993896
3.85	0.999104
3.9	1.00215
3.95	1.00411
4	1.00104
4.05	1.00494
4.1	1.00653
4.15	1.00758
4.2	1.00229
4.25	1.00286
4.3	1.00285
4.35	0.999128
4.4	1.00336
4.45	0.99896
4.5	1.00086
4.55	1.00084
4.6	1.0002
4.65	0.998253
4.7	0.997389
4.75	0.997618
4.8	0.999263
4.85	0.997806
4.9	0.999243
4.95	1.00065
5	1.00227
