0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00232779
0.95	0.18685
1	1.43917
1.05	3.02395
1.1	3.22416
1.15	2.62414
1.2	1.86318
1.25	1.28573
1.3	0.926109
1.35	0.709754
1.4	0.586824
1.45	0.511962
1.5	0.467018
1.55	0.459439
1.6	0.489478
1.65	0.535719
1.7	0.640226
1.75	0.783261
1.8	0.9507
1.85	1.09776
1.9	1.22846
1.95	1.30716
2	1.34941
2.05	1.36611
2.1	1.36382
2.15	1.31522
2.2	1.24231
2.25	1.10798
2.3	0.980443
2.35	0.873219
2.4	0.786707
2.45	0.725507
2.5	0.712547
2.55	0.715643
2.6	0.746574
2.65	0.81359
2.7	0.900524
2.75	1.0052
2.8	1.10896
2.85	1.19127
2.9	1.2299
2.95	1.20958
3	1.17038
3.05	1.13663
3.1	1.09039
3.15	1.04922
3.2	1.01015
3.25	0.971249
3.3	0.935416
3.35	0.904457
3.4	0.877137
3.45	0.867995
3.5	0.867994
3.55	0.884608
3.6	0.918162
3.65	0.957873
3.7	1.0084
3.75	1.05362
3.8	1.09309
3.85	1.11572
3.9	1.11815
3.95	1.1085
4	1.08214
4.05	1.05101
4.1	1.02065
4.15	0.98953
4.2	0.964663
4.25	0.944905
4.3	0.932018
4.35	0.926406
4.4	0.930104
4.45	0.937033
4.5	0.95198
4.55	0.971205
4.6	0.99195
4.65	1.01546
4.7	1.03605
4.75	1.05061
4.8	1.05863
4.85	1.06122
4.9	1.05777
4.95	1.04568
5	1.0282
