0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0035618
0.9	0.16824
0.95	0.928805
1	1.7927
1.05	2.13033
1.1	2.01088
1.15	1.75978
1.2	1.49717
1.25	1.27968
1.3	1.12095
1.35	1.00354
1.4	0.910058
1.45	0.847619
1.5	0.823866
1.55	0.796581
1.6	0.791209
1.65	0.792664
1.7	0.820931
1.75	0.851148
1.8	0.890964
1.85	0.94788
1.9	1.00189
1.95	1.05642
2	1.0958
2.05	1.11105
2.1	1.11417
2.15	1.10728
2.2	1.08923
2.25	1.06247
2.3	1.03335
2.35	1.0116
2.4	0.985287
2.45	0.974294
2.5	0.9606
2.55	0.95743
2.6	0.954255
2.65	0.957299
2.7	0.960266
2.75	0.970495
2.8	0.985859
2.85	0.995553
2.9	1.00887
2.95	1.01251
3	1.01813
3.05	1.02083
3.1	1.02296
3.15	1.02212
3.2	1.02082
3.25	1.01266
3.3	1.00887
3.35	0.999734
3.4	0.996059
3.45	0.992294
3.5	0.99399
3.55	0.989314
3.6	0.99224
3.65	0.990647
3.7	0.990742
3.75	0.998136
3.8	0.998202
3.85	1.00181
3.9	1.00369
3.95	1.001
4	1.00585
4.05	1.00415
4.1	1.00844
4.15	1.00432
4.2	1.0025
4.25	1.00262
4.3	1.00278
4.35	1.00108
4.4	0.999844
4.45	0.997889
4.5	0.99721
4.55	0.999986
4.6	0.997528
4.65	0.99748
4.7	0.996452
4.75	1.0011
4.8	0.999866
4.85	1.00285
4.9	0.999527
4.95	1.00203
5	1.00382
