0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0031634
0.95	0.262922
1	1.71324
1.05	3.14641
1.1	3.08276
1.15	2.36419
1.2	1.69042
1.25	1.20209
1.3	0.887677
1.35	0.718804
1.4	0.61477
1.45	0.54213
1.5	0.518697
1.55	0.523909
1.6	0.565226
1.65	0.615551
1.7	0.719393
1.75	0.832594
1.8	0.975943
1.85	1.09374
1.9	1.20307
1.95	1.25469
2	1.2931
2.05	1.30571
2.1	1.27988
2.15	1.25147
2.2	1.18876
2.25	1.0632
2.3	0.962622
2.35	0.884855
2.4	0.824805
2.45	0.79421
2.5	0.779445
2.55	0.801524
2.6	0.836642
2.65	0.888116
2.7	0.948326
2.75	1.00852
2.8	1.07475
2.85	1.10496
2.9	1.14322
2.95	1.142
3	1.11892
3.05	1.09751
3.1	1.07187
3.15	1.04007
3.2	1.01015
3.25	0.980021
3.3	0.953754
3.35	0.931472
3.4	0.917176
3.45	0.915402
3.5	0.9161
3.55	0.928916
3.6	0.954407
3.65	0.982665
3.7	1.00807
3.75	1.03543
3.8	1.05193
3.85	1.06262
3.9	1.06555
3.95	1.05858
4	1.04922
4.05	1.03102
4.1	1.01029
4.15	0.997663
4.2	0.986251
4.25	0.971517
4.3	0.964146
4.35	0.961428
4.4	0.960193
4.45	0.965331
4.5	0.974844
4.55	0.984752
4.6	0.996478
4.65	1.00787
4.7	1.0159
4.75	1.02607
4.8	1.02802
4.85	1.032
4.9	1.02586
4.95	1.02095
5	1.01568
