0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00424023
0.9	0.167254
0.95	0.923956
1	1.80179
1.05	2.13747
1.1	2.0176
1.15	1.75268
1.2	1.51098
1.25	1.27869
1.3	1.11096
1.35	0.991556
1.4	0.904205
1.45	0.859439
1.5	0.815544
1.55	0.790429
1.6	0.787028
1.65	0.790512
1.7	0.821978
1.75	0.856239
1.8	0.900831
1.85	0.948951
1.9	1.00212
1.95	1.05325
2	1.09745
2.05	1.11535
2.1	1.11497
2.15	1.11593
2.2	1.08946
2.25	1.05941
2.3	1.03004
2.35	1.00784
2.4	0.990522
2.45	0.969884
2.5	0.95625
2.55	0.949604
2.6	0.955584
2.65	0.960929
2.7	0.959374
2.75	0.976424
2.8	0.980928
2.85	0.99828
2.9	1.01379
2.95	1.01448
3	1.02035
3.05	1.02239
3.1	1.02165
3.15	1.02162
3.2	1.01521
3.25	1.0126
3.3	1.00503
3.35	1.0016
3.4	0.998407
3.45	0.996828
3.5	0.991031
3.55	0.993608
3.6	0.986606
3.65	0.988906
3.7	0.991266
3.75	0.993706
3.8	0.996005
3.85	1.00152
3.9	1.00625
3.95	1.00717
4	1.00394
4.05	1.00478
4.1	1.00601
4.15	1.00583
4.2	1.00355
4.25	1.00298
4.3	1.00126
4.35	0.998099
4.4	0.999516
4.45	0.998019
4.5	0.998057
4.55	0.999505
4.6	0.998269
4.65	0.996143
4.7	1.00017
4.75	1.00011
4.8	1.0025
4.85	0.999364
4.9	1.00091
4.95	1.00234
5	1.00087
