0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00457945
0.9	0.180686
0.95	0.923477
1	1.79561
1.05	2.12791
1.1	2.02176
1.15	1.76669
1.2	1.50397
1.25	1.27601
1.3	1.1087
1.35	1.00001
1.4	0.915398
1.45	0.853052
1.5	0.80982
1.55	0.790586
1.6	0.783659
1.65	0.804701
1.7	0.814252
1.75	0.855538
1.8	0.895293
1.85	0.944314
1.9	0.996758
1.95	1.05362
2	1.09529
2.05	1.11368
2.1	1.12531
2.15	1.11067
2.2	1.08581
2.25	1.05723
2.3	1.0391
2.35	1.00778
2.4	0.988898
2.45	0.966841
2.5	0.959154
2.55	0.95792
2.6	0.956036
2.65	0.957553
2.7	0.958263
2.75	0.968497
2.8	0.98546
2.85	0.998484
2.9	1.00993
2.95	1.01434
3	1.01768
3.05	1.02384
3.1	1.02068
3.15	1.02693
3.2	1.01718
3.25	1.01094
3.3	1.00921
3.35	1.00174
3.4	0.99395
3.45	0.993993
3.5	0.99204
3.55	0.989984
3.6	0.988371
3.65	0.994705
3.7	0.992071
3.75	0.995132
3.8	0.996435
3.85	0.999416
3.9	1.00384
3.95	1.00268
4	1.00497
4.05	1.00474
4.1	1.00716
4.15	1.0091
4.2	1.00269
4.25	1.00169
4.3	1.00092
4.35	1.00308
4.4	0.999178
4.45	0.997192
4.5	0.997505
4.55	0.998956
4.6	0.996046
4.65	1.00096
4.7	0.999256
4.75	0.998862
4.8	0.999087
4.85	1.00102
4.9	1.0028
4.95	1.00055
5	1.00162
