0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00424023
0.9	0.178789
0.95	0.934065
1	1.79437
1.05	2.13404
1.1	2.01724
1.15	1.75451
1.2	1.50548
1.25	1.2854
1.3	1.10955
1.35	0.99585
1.4	0.910121
1.45	0.853619
1.5	0.804263
1.55	0.785167
1.6	0.78597
1.65	0.802386
1.7	0.818421
1.75	0.855724
1.8	0.899602
1.85	0.948304
1.9	1.00407
1.95	1.05129
2	1.0948
2.05	1.1249
2.1	1.111
2.15	1.11236
2.2	1.09784
2.25	1.06448
2.3	1.02371
2.35	1.00448
2.4	0.985751
2.45	0.971008
2.5	0.954702
2.55	0.956931
2.6	0.95205
2.65	0.95876
2.7	0.962749
2.75	0.973658
2.8	0.984923
2.85	0.999741
2.9	1.01028
2.95	1.01147
3	1.0167
3.05	1.0195
3.1	1.02484
3.15	1.02201
3.2	1.02379
3.25	1.01078
3.3	1.00727
3.35	1.00324
3.4	0.993845
3.45	0.992176
3.5	0.995281
3.55	0.988186
3.6	0.990244
3.65	0.992811
3.7	0.990545
3.75	0.993574
3.8	0.999236
3.85	1.00228
3.9	0.999431
3.95	1.00301
4	1.00243
4.05	1.00665
4.1	1.00367
4.15	1.0097
4.2	1.00651
4.25	1.00255
4.3	1.00125
4.35	1.00035
4.4	1.00109
4.45	0.99992
4.5	1.00017
4.55	0.995798
4.6	0.996295
4.65	0.998916
4.7	1.0005
4.75	0.998723
4.8	0.999213
4.85	1.00163
4.9	1.0022
4.95	1.00057
5	1.00255
