0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00387964
0.95	0.254864
1	1.71558
1.05	3.16595
1.1	3.06427
1.15	2.35686
1.2	1.70672
1.25	1.1937
1.3	0.889743
1.35	0.723126
1.4	0.60989
1.45	0.549408
1.5	0.529173
1.55	0.529056
1.6	0.556057
1.65	0.611746
1.7	0.704717
1.75	0.832108
1.8	0.975468
1.85	1.10141
1.9	1.18875
1.95	1.25416
2	1.29721
2.05	1.30917
2.1	1.2788
2.15	1.26088
2.2	1.18325
2.25	1.06578
2.3	0.969737
2.35	0.890724
2.4	0.830937
2.45	0.792159
2.5	0.78402
2.55	0.800307
2.6	0.828088
2.65	0.875559
2.7	0.936329
2.75	1.00107
2.8	1.06389
2.85	1.12249
2.9	1.15406
2.95	1.14588
3	1.12099
3.05	1.0962
3.1	1.07233
3.15	1.03864
3.2	1.0146
3.25	0.982684
3.3	0.955191
3.35	0.933153
3.4	0.914594
3.45	0.913486
3.5	0.916943
3.55	0.926814
3.6	0.950189
3.65	0.977684
3.7	1.00577
3.75	1.02881
3.8	1.05331
3.85	1.06508
3.9	1.07198
3.95	1.0629
4	1.04776
4.05	1.03243
4.1	1.0164
4.15	0.998636
4.2	0.982047
4.25	0.973825
4.3	0.965028
4.35	0.961191
4.4	0.960008
4.45	0.963283
4.5	0.971089
4.55	0.98133
4.6	0.990708
4.65	1.00784
4.7	1.01795
4.75	1.02707
4.8	1.03065
4.85	1.03129
4.9	1.02942
4.95	1.02482
5	1.01631
