0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00280528
0.95	0.250566
1	1.68884
1.05	3.15552
1.1	3.09301
1.15	2.37221
1.2	1.70631
1.25	1.20598
1.3	0.882935
1.35	0.72164
1.4	0.621083
1.45	0.551098
1.5	0.521333
1.55	0.519317
1.6	0.550312
1.65	0.604973
1.7	0.695911
1.75	0.826904
1.8	0.975468
1.85	1.10209
1.9	1.19767
1.95	1.25448
2	1.29567
2.05	1.3025
2.1	1.28892
2.15	1.2695
2.2	1.19174
2.25	1.07935
2.3	0.970228
2.35	0.89287
2.4	0.829912
2.45	0.789908
2.5	0.778059
2.55	0.785077
2.6	0.81874
2.65	0.864031
2.7	0.924456
2.75	0.995851
2.8	1.06993
2.85	1.13098
2.9	1.16302
2.95	1.15369
3	1.12664
3.05	1.10238
3.1	1.07536
3.15	1.04637
3.2	1.01389
3.25	0.984965
3.3	0.953911
3.35	0.926489
3.4	0.917978
3.45	0.907339
3.5	0.905408
3.55	0.920683
3.6	0.942846
3.65	0.972877
3.7	1.00231
3.75	1.03316
3.8	1.05508
3.85	1.07035
3.9	1.07557
3.95	1.07006
4	1.05584
4.05	1.04035
4.1	1.01878
4.15	0.999409
4.2	0.98262
4.25	0.97058
4.3	0.959998
4.35	0.95493
4.4	0.955477
4.45	0.957768
4.5	0.968285
4.55	0.979041
4.6	0.992721
4.65	1.00499
4.7	1.01692
4.75	1.02658
4.8	1.0345
4.85	1.03778
4.9	1.03533
4.95	1.02719
5	1.01914
