0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0123521
0.9	0.14148
0.95	0.610109
1	1.14731
1.05	1.48994
1.1	1.54692
1.15	1.47221
1.2	1.34756
1.25	1.25298
1.3	1.14755
1.35	1.08375
1.4	1.02429
1.45	0.951143
1.5	0.937896
1.55	0.923052
1.6	0.91656
1.65	0.90396
1.7	0.922413
1.75	0.93663
1.8	0.949489
1.85	0.970155
1.9	0.985954
1.95	1.00596
2	1.03764
2.05	1.03783
2.1	1.0632
2.15	1.05427
2.2	1.04807
2.25	1.02691
2.3	1.02277
2.35	0.996761
2.4	1.00072
2.45	0.974595
2.5	0.970394
2.55	0.976623
2.6	0.983497
2.65	0.982338
2.7	0.998882
2.75	0.988547
2.8	1.00848
2.85	1.00306
2.9	1.00342
2.95	1.00599
3	0.999399
3.05	0.996574
3.1	1.00269
3.15	1.00582
3.2	1.0078
3.25	1.00046
3.3	1.00035
3.35	1.00085
3.4	1.00436
3.45	0.99564
3.5	1.00332
3.55	0.998858
3.6	0.996779
3.65	0.998558
3.7	0.994019
3.75	0.999923
3.8	0.998021
3.85	1.00116
3.9	1.00401
3.95	1.00174
4	1.00284
4.05	1.00338
4.1	0.996214
4.15	1.00116
4.2	1.00494
4.25	1.00605
4.3	1.00033
4.35	1.00802
4.4	0.996346
4.45	0.998781
4.5	1.00344
4.55	1.00026
4.6	0.996174
4.65	1.00266
4.7	1.00108
4.75	0.998784
4.8	1.00522
4.85	0.994589
4.9	1.00187
4.95	0.999209
5	1.00162
