0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00313777
0.9	0.171504
0.95	0.933108
1	1.8008
1.05	2.12494
1.1	1.99959
1.15	1.77582
1.2	1.4851
1.25	1.29714
1.3	1.11081
1.35	1.00162
1.4	0.909098
1.45	0.853559
1.5	0.811384
1.55	0.801502
1.6	0.7827
1.65	0.794076
1.7	0.821127
1.75	0.855044
1.8	0.900051
1.85	0.938348
1.9	0.999351
1.95	1.05558
2	1.0927
2.05	1.11515
2.1	1.11333
2.15	1.10664
2.2	1.09844
2.25	1.0621
2.3	1.03286
2.35	1.00766
2.4	0.988887
2.45	0.970584
2.5	0.964308
2.55	0.957048
2.6	0.951852
2.65	0.954104
2.7	0.96498
2.75	0.970858
2.8	0.982628
2.85	0.999089
2.9	1.00672
2.95	1.01925
3	1.01868
3.05	1.02458
3.1	1.02568
3.15	1.01612
3.2	1.01527
3.25	1.0115
3.3	1.0076
3.35	1.0026
3.4	0.998545
3.45	0.998027
3.5	0.986489
3.55	0.990239
3.6	0.985988
3.65	0.992041
3.7	0.992745
3.75	0.995146
3.8	0.999174
3.85	0.99952
3.9	1.00584
3.95	1.00462
4	1.00605
4.05	1.00443
4.1	1.00579
4.15	1.00375
4.2	1.00631
4.25	1.00336
4.3	1.00267
4.35	0.998242
4.4	0.996624
4.45	1.00179
4.5	0.995786
4.55	0.99595
4.6	0.998743
4.65	1.00046
4.7	0.998744
4.75	0.997469
4.8	1.00397
4.85	1.00197
4.9	0.998148
4.95	1.00162
5	1.00095
