0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00619074
0.9	0.168696
0.95	0.877509
1	1.78201
1.05	2.15028
1.1	2.06475
1.15	1.81575
1.2	1.51933
1.25	1.29339
1.3	1.1215
1.35	0.992827
1.4	0.896082
1.45	0.828904
1.5	0.780919
1.55	0.759642
1.6	0.749425
1.65	0.768985
1.7	0.788216
1.75	0.833792
1.8	0.884198
1.85	0.948822
1.9	1.01414
1.95	1.07808
2	1.12931
2.05	1.15059
2.1	1.15676
2.15	1.13871
2.2	1.10959
2.25	1.07983
2.3	1.03116
2.35	0.99832
2.4	0.971803
2.45	0.946273
2.5	0.929409
2.55	0.920456
2.6	0.928091
2.65	0.933383
2.7	0.945896
2.75	0.971938
2.8	0.992125
2.85	1.01234
2.9	1.02718
2.95	1.03167
3	1.03576
3.05	1.04239
3.1	1.03418
3.15	1.02931
3.2	1.02402
3.25	1.01294
3.3	1.00283
3.35	0.997681
3.4	0.985324
3.45	0.984958
3.5	0.977008
3.55	0.980899
3.6	0.980913
3.65	0.986362
3.7	0.986997
3.75	0.996454
3.8	1.00086
3.85	1.00498
3.9	1.01201
3.95	1.01051
4	1.0136
4.05	1.01438
4.1	1.00657
4.15	1.00918
4.2	1.00659
4.25	1.00057
4.3	0.999565
4.35	0.994167
4.4	0.994056
4.45	0.994371
4.5	0.995891
4.55	0.992999
4.6	0.997801
4.65	0.996072
4.7	0.997595
4.75	0.998703
4.8	1.00152
4.85	1.00367
4.9	1.00636
4.95	1.0044
5	1.00534
