0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00280528
0.95	0.259591
1	1.7043
1.05	3.18093
1.1	3.06589
1.15	2.36189
1.2	1.69239
1.25	1.19577
1.3	0.88599
1.35	0.71024
1.4	0.614267
1.45	0.548657
1.5	0.532907
1.55	0.525906
1.6	0.561241
1.65	0.617481
1.7	0.711978
1.75	0.839306
1.8	0.977507
1.85	1.09291
1.9	1.18466
1.95	1.26263
2	1.29053
2.05	1.30919
2.1	1.27868
2.15	1.26381
2.2	1.18003
2.25	1.07008
2.3	0.96179
2.35	0.881124
2.4	0.823155
2.45	0.791317
2.5	0.77975
2.55	0.809736
2.6	0.836546
2.65	0.88399
2.7	0.943958
2.75	1.00903
2.8	1.06851
2.85	1.11644
2.9	1.13755
2.95	1.14005
3	1.11963
3.05	1.09911
3.1	1.07282
3.15	1.04147
3.2	1.01364
3.25	0.981255
3.3	0.953458
3.35	0.932494
3.4	0.915966
3.45	0.910922
3.5	0.915574
3.55	0.931386
3.6	0.951324
3.65	0.983032
3.7	1.01007
3.75	1.03143
3.8	1.05393
3.85	1.06108
3.9	1.06842
3.95	1.05403
4	1.04823
4.05	1.03365
4.1	1.01701
4.15	0.999275
4.2	0.983372
4.25	0.972176
4.3	0.964643
4.35	0.960793
4.4	0.961242
4.45	0.963178
4.5	0.973162
4.55	0.98114
4.6	0.998445
4.65	1.00599
4.7	1.01978
4.75	1.02428
4.8	1.02924
4.85	1.03062
4.9	1.02627
4.95	1.02048
5	1.01566
