0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0031634
0.95	0.250297
1	1.69895
1.05	3.16175
1.1	3.08514
1.15	2.3842
1.2	1.6944
1.25	1.19153
1.3	0.886019
1.35	0.708754
1.4	0.614065
1.45	0.563072
1.5	0.528317
1.55	0.526915
1.6	0.55244
1.65	0.608123
1.7	0.70506
1.75	0.83193
1.8	0.973305
1.85	1.09417
1.9	1.18586
1.95	1.25833
2	1.30353
2.05	1.30086
2.1	1.28386
2.15	1.26604
2.2	1.1881
2.25	1.06898
2.3	0.968735
2.35	0.890515
2.4	0.834907
2.45	0.790666
2.5	0.778444
2.55	0.797403
2.6	0.823907
2.65	0.87391
2.7	0.933185
2.75	0.993835
2.8	1.06857
2.85	1.12563
2.9	1.15746
2.95	1.14231
3	1.12265
3.05	1.10119
3.1	1.07329
3.15	1.04656
3.2	1.01405
3.25	0.983908
3.3	0.957968
3.35	0.931463
3.4	0.915692
3.45	0.906476
3.5	0.910707
3.55	0.925183
3.6	0.947083
3.65	0.974908
3.7	1.00269
3.75	1.03072
3.8	1.05177
3.85	1.06977
3.9	1.07318
3.95	1.06779
4	1.05247
4.05	1.03591
4.1	1.01955
4.15	0.995855
4.2	0.982903
4.25	0.972202
4.3	0.962232
4.35	0.95805
4.4	0.960412
4.45	0.958906
4.5	0.967527
4.55	0.979283
4.6	0.994431
4.65	1.0065
4.7	1.01861
4.75	1.02447
4.8	1.03311
4.85	1.03568
4.9	1.03123
4.95	1.02635
5	1.01742
