0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00313777
0.9	0.169986
0.95	0.928874
1	1.8076
1.05	2.13876
1.1	2.00816
1.15	1.7595
1.2	1.51829
1.25	1.27537
1.3	1.11839
1.35	0.991213
1.4	0.904909
1.45	0.857171
1.5	0.812473
1.55	0.800115
1.6	0.78083
1.65	0.786739
1.7	0.816326
1.75	0.851251
1.8	0.902995
1.85	0.950798
1.9	0.994672
1.95	1.05081
2	1.1009
2.05	1.122
2.1	1.12064
2.15	1.10483
2.2	1.0909
2.25	1.06619
2.3	1.0283
2.35	1.00749
2.4	0.99029
2.45	0.97
2.5	0.955435
2.55	0.95839
2.6	0.958138
2.65	0.955856
2.7	0.96261
2.75	0.971052
2.8	0.98297
2.85	0.994964
2.9	1.00551
2.95	1.01807
3	1.01711
3.05	1.02373
3.1	1.0195
3.15	1.02221
3.2	1.02091
3.25	1.01118
3.3	1.00423
3.35	1.00508
3.4	0.996486
3.45	0.996623
3.5	0.991324
3.55	0.988983
3.6	0.992448
3.65	0.994907
3.7	0.992984
3.75	0.993177
3.8	0.997905
3.85	1.00043
3.9	1.00069
3.95	1.00236
4	1.00265
4.05	1.00651
4.1	1.00541
4.15	1.00346
4.2	1.00372
4.25	1.00255
4.3	1.00271
4.35	1.00244
4.4	0.999718
4.45	0.999362
4.5	0.998047
4.55	0.999254
4.6	0.998245
4.65	0.998517
4.7	0.998538
4.75	0.998432
4.8	1.0015
4.85	1.00215
4.9	1.0012
4.95	1.00048
5	1.00028
