0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00376027
0.95	0.255186
1	1.69482
1.05	3.16621
1.1	3.06032
1.15	2.37928
1.2	1.72347
1.25	1.19973
1.3	0.884797
1.35	0.705215
1.4	0.617637
1.45	0.543844
1.5	0.521377
1.55	0.524712
1.6	0.551569
1.65	0.611345
1.7	0.712252
1.75	0.839031
1.8	0.975805
1.85	1.10198
1.9	1.19334
1.95	1.26779
2	1.28788
2.05	1.30492
2.1	1.29132
2.15	1.24436
2.2	1.18586
2.25	1.06949
2.3	0.963992
2.35	0.888152
2.4	0.822373
2.45	0.790958
2.5	0.775535
2.55	0.798566
2.6	0.834974
2.65	0.886824
2.7	0.945602
2.75	1.00995
2.8	1.07243
2.85	1.11311
2.9	1.14318
2.95	1.14127
3	1.12121
3.05	1.10011
3.1	1.07023
3.15	1.04128
3.2	1.01113
3.25	0.98206
3.3	0.95155
3.35	0.932324
3.4	0.914289
3.45	0.913896
3.5	0.913206
3.55	0.929819
3.6	0.953699
3.65	0.979949
3.7	1.00814
3.75	1.03372
3.8	1.05667
3.85	1.06426
3.9	1.06754
3.95	1.05868
4	1.04966
4.05	1.03016
4.1	1.01459
4.15	0.998132
4.2	0.982042
4.25	0.969778
4.3	0.965498
4.35	0.959515
4.4	0.961482
4.45	0.964043
4.5	0.971479
4.55	0.984015
4.6	0.995317
4.65	1.00882
4.7	1.01889
4.75	1.02809
4.8	1.02956
4.85	1.02965
4.9	1.02808
4.95	1.02181
5	1.01761
