0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00864645
0.9	0.186245
0.95	0.698901
1	1.30934
1.05	1.5945
1.1	1.5869
1.15	1.54654
1.2	1.47693
1.25	1.36076
1.3	1.26621
1.35	1.2067
1.4	1.12526
1.45	1.10418
1.5	1.0593
1.55	1.02658
1.6	1.01157
1.65	1.00679
1.7	0.992585
1.75	0.985342
1.8	0.992586
1.85	0.987039
1.9	0.990931
1.95	1.00717
2	1.00644
2.05	1.01339
2.1	1.01596
2.15	1.01858
2.2	1.03556
2.25	1.0154
2.3	1.01336
2.35	1.00615
2.4	1.02421
2.45	1.0222
2.5	1.0188
2.55	1.01414
2.6	1.01075
2.65	1.01311
2.7	1.00652
2.75	1.00928
2.8	1.00747
2.85	1.00031
2.9	1.01262
2.95	0.993755
3	0.994281
3.05	1.00068
3.1	0.994823
3.15	1.00639
3.2	1.00057
3.25	0.998762
3.3	1.00151
3.35	1.00041
3.4	0.997121
3.45	0.998499
3.5	1.00031
3.55	1.00308
3.6	1.01071
3.65	0.998505
3.7	1.0059
3.75	1.00148
3.8	1.00285
3.85	1.00354
3.9	1.00288
3.95	1.00051
4	0.999384
4.05	0.996885
4.1	0.99727
4.15	0.997867
4.2	0.999613
4.25	0.996683
4.3	0.999677
4.35	0.99984
4.4	0.995972
4.45	0.995191
4.5	1.00401
4.55	0.995876
4.6	0.998927
4.65	0.999931
4.7	1.00191
4.75	0.998649
4.8	1.00318
4.85	0.997485
4.9	0.99697
4.95	1.00075
5	1.00426
