0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00407062
0.9	0.173021
0.95	0.930923
1	1.79425
1.05	2.13674
1.1	1.99015
1.15	1.76368
1.2	1.50362
1.25	1.28576
1.3	1.11625
1.35	0.99925
1.4	0.913703
1.45	0.84953
1.5	0.815796
1.55	0.791528
1.6	0.789241
1.65	0.800442
1.7	0.816347
1.75	0.855909
1.8	0.901864
1.85	0.942172
1.9	0.997827
1.95	1.05109
2	1.09691
2.05	1.11098
2.1	1.11507
2.15	1.11085
2.2	1.09367
2.25	1.06091
2.3	1.02837
2.35	1.00898
2.4	0.982504
2.45	0.977729
2.5	0.961771
2.55	0.956059
2.6	0.953935
2.65	0.959132
2.7	0.962391
2.75	0.971516
2.8	0.982165
2.85	0.995491
2.9	1.00716
2.95	1.01596
3	1.01545
3.05	1.02081
3.1	1.02391
3.15	1.02198
3.2	1.01835
3.25	1.01337
3.3	1.00878
3.35	1.00276
3.4	1.00046
3.45	0.99388
3.5	0.989066
3.55	0.989939
3.6	0.994499
3.65	0.991094
3.7	0.990709
3.75	0.996167
3.8	0.99917
3.85	0.995177
3.9	0.997234
3.95	1.00273
4	1.00767
4.05	1.00574
4.1	1.00034
4.15	1.00765
4.2	1.00484
4.25	1.00378
4.3	1.00268
4.35	0.999725
4.4	1.00285
4.45	1.00163
4.5	1.00353
4.55	0.996406
4.6	1.0001
4.65	0.996895
4.7	0.995661
4.75	0.997882
4.8	1.00089
4.85	0.998866
4.9	0.998986
4.95	0.998202
5	1.00083
