0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00449465
0.9	0.175981
0.95	0.936797
1	1.79283
1.05	2.13033
1.1	2.01883
1.15	1.75668
1.2	1.51081
1.25	1.28436
1.3	1.10512
1.35	0.99269
1.4	0.915366
1.45	0.848634
1.5	0.814092
1.55	0.79145
1.6	0.783536
1.65	0.794261
1.7	0.817984
1.75	0.857847
1.8	0.906115
1.85	0.943594
1.9	0.997353
1.95	1.0531
2	1.08953
2.05	1.12051
2.1	1.11176
2.15	1.11671
2.2	1.09081
2.25	1.05788
2.3	1.03342
2.35	1.01248
2.4	0.989351
2.45	0.968071
2.5	0.960315
2.55	0.954844
2.6	0.951635
2.65	0.957562
2.7	0.962032
2.75	0.973304
2.8	0.985656
2.85	0.99652
2.9	1.00758
2.95	1.01222
3	1.01791
3.05	1.02293
3.1	1.0269
3.15	1.0177
3.2	1.01626
3.25	1.01638
3.3	1.0072
3.35	0.997174
3.4	0.999403
3.45	0.995252
3.5	0.99158
3.55	0.991001
3.6	0.992107
3.65	0.991565
3.7	0.99319
3.75	0.995465
3.8	0.995743
3.85	1.00055
3.9	1.00125
3.95	1.00265
4	1.0038
4.05	1.00546
4.1	1.00396
4.15	1.00496
4.2	1.00699
4.25	1.00519
4.3	1.00071
4.35	1.00266
4.4	1.00161
4.45	0.999031
4.5	0.994111
4.55	1.00283
4.6	0.998949
4.65	0.995733
4.7	1.00038
4.75	0.99774
4.8	0.998563
4.85	1.00031
4.9	1.00091
4.95	1.00067
5	1.00357
