0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0101905
0.9	0.187903
0.95	0.710591
1	1.26388
1.05	1.5638
1.1	1.6394
1.15	1.55579
1.2	1.44652
1.25	1.36163
1.3	1.2588
1.35	1.19531
1.4	1.15495
1.45	1.09853
1.5	1.08401
1.55	1.03449
1.6	1.00163
1.65	1.00106
1.7	0.995446
1.75	0.986093
1.8	0.976327
1.85	0.999146
1.9	0.989847
1.95	1.0002
2	1.0148
2.05	1.03228
2.1	1.02413
2.15	1.02293
2.2	1.01827
2.25	1.03354
2.3	1.01931
2.35	1.01609
2.4	1.02746
2.45	1.02138
2.5	1.00608
2.55	1.01247
2.6	1.00018
2.65	0.99569
2.7	1.00124
2.75	1.00839
2.8	1.00685
2.85	1.002
2.9	1.00939
2.95	1.00442
3	0.99715
3.05	0.99895
3.1	0.998382
3.15	0.993765
3.2	1.00043
3.25	1.00282
3.3	0.997378
3.35	1.00782
3.4	1.00686
3.45	0.995797
3.5	1.00303
3.55	0.995786
3.6	1.00101
3.65	1.00789
3.7	1.00455
3.75	1.0012
3.8	1.001
3.85	1.00432
3.9	0.999869
3.95	1.00427
4	1.00354
4.05	0.992912
4.1	1.00348
4.15	1.0035
4.2	0.996261
4.25	1.00145
4.3	0.997464
4.35	1.00172
4.4	1.00194
4.45	0.998982
4.5	0.989132
4.55	0.996351
4.6	0.995135
4.65	1.00045
4.7	1.00083
4.75	1.00145
4.8	1.00346
4.85	1.00394
4.9	0.995752
4.95	1.00581
5	0.998004
