0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00926405
0.9	0.189837
0.95	0.706114
1	1.27896
1.05	1.6037
1.1	1.65958
1.15	1.55048
1.2	1.45534
1.25	1.37283
1.3	1.2588
1.35	1.20344
1.4	1.13795
1.45	1.10853
1.5	1.04832
1.55	1.03363
1.6	1.02617
1.65	1.0008
1.7	0.991234
1.75	0.993148
1.8	0.993296
1.85	0.989931
1.9	0.983018
1.95	1.00232
2	1.00955
2.05	1.01625
2.1	1.03157
2.15	1.03033
2.2	1.02605
2.25	1.01809
2.3	1.02036
2.35	1.01521
2.4	1.01443
2.45	1.02679
2.5	1.0208
2.55	1.0145
2.6	1.01891
2.65	1.01664
2.7	1.01337
2.75	1.00531
2.8	1.00039
2.85	1.00203
2.9	1.00074
2.95	1.00292
3	1.00803
3.05	1.01081
3.1	0.99521
3.15	0.998692
3.2	1.00316
3.25	1.00183
3.3	1.0063
3.35	1.00662
3.4	1.00198
3.45	1.00864
3.5	0.99957
3.55	1.00348
3.6	1.00747
3.65	1.00236
3.7	0.996047
3.75	1.0058
3.8	1.00546
3.85	1.00892
3.9	0.999562
3.95	1.01237
4	1.00045
4.05	1.00391
4.1	0.999411
4.15	1.00829
4.2	1.00067
4.25	1.00297
4.3	1.00132
4.35	1.00572
4.4	0.996045
4.45	1.00255
4.5	0.997216
4.55	1.00353
4.6	0.997114
4.65	0.999574
4.7	1.00286
4.75	0.998493
4.8	1.00226
4.85	0.997863
4.9	0.999505
4.95	1.00514
5	1.00197
