0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000190785
0.85	0.00322258
0.9	0.177271
0.95	0.905377
1	1.79437
1.05	2.13612
1.1	2.02458
1.15	1.76044
1.2	1.49146
1.25	1.28771
1.3	1.11111
1.35	1.00358
1.4	0.911497
1.45	0.856335
1.5	0.8125
1.55	0.787706
1.6	0.781421
1.65	0.794817
1.7	0.822873
1.75	0.853085
1.8	0.893304
1.85	0.94884
1.9	1.0021
1.95	1.05247
2	1.09911
2.05	1.11562
2.1	1.12
2.15	1.10518
2.2	1.09145
2.25	1.06008
2.3	1.03176
2.35	1.00446
2.4	0.989561
2.45	0.972948
2.5	0.95569
2.55	0.9584
2.6	0.955499
2.65	0.953577
2.7	0.962478
2.75	0.975901
2.8	0.987145
2.85	0.996402
2.9	1.01152
2.95	1.01087
3	1.01913
3.05	1.01837
3.1	1.02133
3.15	1.01757
3.2	1.02177
3.25	1.01322
3.3	1.01223
3.35	1.00341
3.4	0.995428
3.45	0.996182
3.5	0.991455
3.55	0.989893
3.6	0.99186
3.65	0.988569
3.7	0.989871
3.75	0.995337
3.8	0.998561
3.85	1.0011
3.9	1.00277
3.95	1.002
4	1.00237
4.05	1.00386
4.1	1.0042
4.15	1.00748
4.2	1.00629
4.25	1.00474
4.3	1.00405
4.35	1.00158
4.4	0.99932
4.45	0.998058
4.5	0.997572
4.55	0.997054
4.6	0.999784
4.65	0.996286
4.7	0.998442
4.75	1.00224
4.8	1.00027
4.85	1.0006
4.9	1.00157
4.95	0.999923
5	1.00121
