0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00957285
0.9	0.17381
0.95	0.735712
1	1.28234
1.05	1.58836
1.1	1.61735
1.15	1.56555
1.2	1.4336
1.25	1.37254
1.3	1.2553
1.35	1.21295
1.4	1.14622
1.45	1.13222
1.5	1.05137
1.55	1.0323
1.6	1.03101
1.65	1.01994
1.7	0.989804
1.75	1.00215
1.8	1.00295
1.85	0.984146
1.9	0.995781
1.95	1.01196
2	0.996404
2.05	1.01839
2.1	1.02204
2.15	1.02873
2.2	1.03804
2.25	1.01275
2.3	1.03161
2.35	1.02561
2.4	1.02135
2.45	1.01934
2.5	1.01698
2.55	1.01525
2.6	1.01119
2.65	1.0173
2.7	0.996525
2.75	1.00731
2.8	0.996002
2.85	1.00961
2.9	1.00099
2.95	1.0084
3	1.00702
3.05	0.995624
3.1	1.00083
3.15	1.00467
3.2	0.999457
3.25	1.00562
3.3	1.00454
3.35	1.0027
3.4	1.00531
3.45	1.00539
3.5	1.00347
3.55	1.00258
3.6	0.995213
3.65	0.999696
3.7	1.00597
3.75	1.00344
3.8	1.00892
3.85	0.998639
3.9	0.99858
3.95	0.99918
4	1.00058
4.05	0.997882
4.1	1.00436
4.15	1.00656
4.2	1.00128
4.25	1.00002
4.3	0.995618
4.35	0.996553
4.4	0.997252
4.45	1.0004
4.5	1.00069
4.55	1.00233
4.6	1.00228
4.65	1.00362
4.7	1.00239
4.75	0.998265
4.8	1.00441
4.85	0.99645
4.9	0.999603
4.95	1.00036
5	0.998117
