0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00339219
0.9	0.176284
0.95	0.94028
1	1.79554
1.05	2.131
1.1	1.99497
1.15	1.77309
1.2	1.50332
1.25	1.28436
1.3	1.11618
1.35	0.991694
1.4	0.913703
1.45	0.850574
1.5	0.812724
1.55	0.795141
1.6	0.781027
1.65	0.794493
1.7	0.823179
1.75	0.851849
1.8	0.904028
1.85	0.947085
1.9	1.00349
1.95	1.05642
2	1.0913
2.05	1.11674
2.1	1.11924
2.15	1.10432
2.2	1.08714
2.25	1.06166
2.3	1.02892
2.35	1.01458
2.4	0.994564
2.45	0.972068
2.5	0.954142
2.55	0.952406
2.6	0.956046
2.65	0.954059
2.7	0.963685
2.75	0.972275
2.8	0.983808
2.85	0.993487
2.9	1.0116
2.95	1.01603
3	1.0186
3.05	1.02166
3.1	1.02304
3.15	1.02051
3.2	1.01695
3.25	1.01438
3.3	1.00672
3.35	1.00746
3.4	0.999138
3.45	0.99338
3.5	0.988481
3.55	0.984192
3.6	0.989359
3.65	0.988839
3.7	0.994856
3.75	0.996199
3.8	0.995854
3.85	0.998897
3.9	1.00702
3.95	1.00543
4	1.00593
4.05	1.0056
4.1	1.00596
4.15	1.00783
4.2	1.00507
4.25	1.00086
4.3	1.00108
4.35	0.999511
4.4	0.99943
4.45	1.0001
4.5	0.995989
4.55	0.999527
4.6	1.00021
4.65	0.99483
4.7	0.99745
4.75	1.00139
4.8	1.00239
4.85	0.998077
4.9	1.00117
4.95	1.00174
5	1.00507
