0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00833765
0.9	0.178508
0.95	0.711337
1	1.31047
1.05	1.59429
1.1	1.6437
1.15	1.54671
1.2	1.46007
1.25	1.34941
1.3	1.2619
1.35	1.1748
1.4	1.12654
1.45	1.10114
1.5	1.06733
1.55	1.03525
1.6	1.02545
1.65	1.00772
1.7	0.98734
1.75	0.982715
1.8	1.00182
1.85	0.975267
1.9	0.985252
1.95	1.01305
2	1.00782
2.05	1.01855
2.1	0.998419
2.15	1.00593
2.2	1.03671
2.25	1.02719
2.3	1.01441
2.35	1.02301
2.4	1.00474
2.45	1.02088
2.5	1.0129
2.55	1.00195
2.6	1.00138
2.65	1.01559
2.7	1.00414
2.75	1.00237
2.8	1.00421
2.85	1.00189
2.9	0.997531
2.95	0.997709
3	1.00263
3.05	1.00958
3.1	0.996929
3.15	1.00561
3.2	0.994545
3.25	0.999556
3.3	0.997571
3.35	1.00494
3.4	1.01587
3.45	0.997775
3.5	0.998238
3.55	1.00247
3.6	1.0043
3.65	0.998225
3.7	0.99736
3.75	0.996588
3.8	1.00604
3.85	0.993584
3.9	1.00529
3.95	1.00231
4	0.995501
4.05	1.0009
4.1	1.00305
4.15	0.997487
4.2	1.00107
4.25	1.00335
4.3	1.00007
4.35	0.996739
4.4	0.999728
4.45	1.00184
4.5	1.00238
4.55	1.00102
4.6	1.00189
4.65	0.997995
4.7	1.00458
4.75	0.999126
4.8	1.00064
4.85	0.998271
4.9	0.996434
4.95	1.00272
5	0.99969
