0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00268591
0.95	0.262492
1	1.70965
1.05	3.15437
1.1	3.08199
1.15	2.36592
1.2	1.69243
1.25	1.20011
1.3	0.876331
1.35	0.719155
1.4	0.604406
1.45	0.559245
1.5	0.529657
1.55	0.529756
1.6	0.551898
1.65	0.614968
1.7	0.708476
1.75	0.839582
1.8	0.981725
1.85	1.09906
1.9	1.19607
1.95	1.25125
2	1.28707
2.05	1.30646
2.1	1.28163
2.15	1.26055
2.2	1.17994
2.25	1.07369
2.3	0.959881
2.35	0.876479
2.4	0.825847
2.45	0.793568
2.5	0.784132
2.55	0.805122
2.6	0.833699
2.65	0.889365
2.7	0.946923
2.75	1.00453
2.8	1.06307
2.85	1.11694
2.9	1.15165
2.95	1.13885
3	1.11688
3.05	1.09782
3.1	1.0694
3.15	1.04134
3.2	1.00895
3.25	0.979845
3.3	0.957076
3.35	0.931476
3.4	0.915169
3.45	0.91058
3.5	0.916417
3.55	0.935259
3.6	0.953124
3.65	0.982185
3.7	1.00545
3.75	1.03253
3.8	1.05236
3.85	1.06565
3.9	1.06592
3.95	1.06175
4	1.0466
4.05	1.03057
4.1	1.0109
4.15	1.00062
4.2	0.983719
4.25	0.971014
4.3	0.964064
4.35	0.960249
4.4	0.961146
4.45	0.967165
4.5	0.974008
4.55	0.984313
4.6	0.993684
4.65	1.00962
4.7	1.01358
4.75	1.02554
4.8	1.02989
4.85	1.03324
4.9	1.02822
4.95	1.02253
5	1.01448
