0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00340215
0.95	0.267166
1	1.70921
1.05	3.14734
1.1	3.09894
1.15	2.35575
1.2	1.68303
1.25	1.18864
1.3	0.876418
1.35	0.725125
1.4	0.612606
1.45	0.557015
1.5	0.529832
1.55	0.527368
1.6	0.556618
1.65	0.613566
1.7	0.710107
1.75	0.842127
1.8	0.980697
1.85	1.09592
1.9	1.20131
1.95	1.25576
2	1.28568
2.05	1.30507
2.1	1.27842
2.15	1.25762
2.2	1.17601
2.25	1.06957
2.3	0.960543
2.35	0.879187
2.4	0.829139
2.45	0.79045
2.5	0.781696
2.55	0.809051
2.6	0.841876
2.65	0.887781
2.7	0.949351
2.75	1.00507
2.8	1.06231
2.85	1.1177
2.9	1.14502
2.95	1.13817
3	1.11673
3.05	1.09648
3.1	1.07024
3.15	1.03974
3.2	1.01278
3.25	0.980236
3.3	0.952853
3.35	0.928987
3.4	0.916902
3.45	0.912805
3.5	0.913794
3.55	0.934527
3.6	0.957676
3.65	0.983565
3.7	1.01364
3.75	1.03347
3.8	1.04993
3.85	1.06405
3.9	1.06551
3.95	1.05819
4	1.04381
4.05	1.02986
4.1	1.01145
4.15	0.997695
4.2	0.983467
4.25	0.974085
4.3	0.965973
4.35	0.959936
4.4	0.959977
4.45	0.963956
4.5	0.97315
4.55	0.985467
4.6	0.996566
4.65	1.01094
4.7	1.01773
4.75	1.02626
4.8	1.03088
4.85	1.02909
4.9	1.02864
4.95	1.0213
5	1.01346
