0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00424023
0.9	0.17932
0.95	0.921087
1	1.77935
1.05	2.12673
1.1	2.02463
1.15	1.75489
1.2	1.50254
1.25	1.28911
1.3	1.13016
1.35	0.9964
1.4	0.911561
1.45	0.850962
1.5	0.814874
1.55	0.781554
1.6	0.787028
1.65	0.797826
1.7	0.820363
1.75	0.841007
1.8	0.90161
1.85	0.953588
1.9	1.00298
1.95	1.04781
2	1.09396
2.05	1.11798
2.1	1.11145
2.15	1.11553
2.2	1.09394
2.25	1.05299
2.3	1.03267
2.35	1.01158
2.4	0.990908
2.45	0.975492
2.5	0.954284
2.55	0.956891
2.6	0.948958
2.65	0.954549
2.7	0.971592
2.75	0.97354
2.8	0.981489
2.85	0.997871
2.9	1.00599
2.95	1.01599
3	1.01897
3.05	1.01996
3.1	1.02276
3.15	1.02286
3.2	1.01788
3.25	1.01446
3.3	1.00656
3.35	1.00148
3.4	0.998988
3.45	0.994311
3.5	0.99007
3.55	0.992317
3.6	0.990827
3.65	0.986357
3.7	0.990999
3.75	0.993638
3.8	0.999116
3.85	1.00217
3.9	1.00226
3.95	1.00499
4	1.00561
4.05	1.0055
4.1	1.00762
4.15	1.00415
4.2	1.00225
4.25	1.00203
4.3	1.00194
4.35	1.00403
4.4	0.999549
4.45	0.995717
4.5	0.999735
4.55	0.996471
4.6	0.998202
4.65	0.997222
4.7	0.997133
4.75	0.999996
4.8	1.00149
4.85	1.00007
4.9	1.00178
4.95	1.00212
5	1.00448
