0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00741124
0.9	0.176574
0.95	0.721286
1	1.28796
1.05	1.57076
1.1	1.62669
1.15	1.5539
1.2	1.42509
1.25	1.31014
1.3	1.24183
1.35	1.18193
1.4	1.10604
1.45	1.09342
1.5	1.06672
1.55	1.02925
1.6	1.00298
1.65	0.98951
1.7	0.986148
1.75	0.973934
1.8	0.980374
1.85	0.991478
1.9	0.991506
1.95	1.00778
2	0.998941
2.05	1.01592
2.1	1.01282
2.15	1.01383
2.2	1.02405
2.25	1.0376
2.3	1.02636
2.35	1.01659
2.4	1.01343
2.45	1.01224
2.5	1.01101
2.55	1.00737
2.6	1.00793
2.65	1.00514
2.7	1.00812
2.75	1.00949
2.8	1.00622
2.85	1.00389
2.9	1.00007
2.95	1.0026
3	1.00015
3.05	0.988521
3.1	0.999569
3.15	1.00047
3.2	1.00732
3.25	1.00064
3.3	1.00405
3.35	1.00955
3.4	0.997222
3.45	1.00242
3.5	1.00113
3.55	1.00391
3.6	1.00423
3.65	0.994338
3.7	1.00305
3.75	0.999459
3.8	1.00088
3.85	0.999427
3.9	1.00133
3.95	1.00018
4	0.994626
4.05	0.998509
4.1	0.997243
4.15	1.00249
4.2	1.00043
4.25	0.997744
4.3	0.99864
4.35	1.00279
4.4	1.00717
4.45	1.00727
4.5	1.00204
4.55	0.997876
4.6	1.004
4.65	0.994337
4.7	1.00163
4.75	0.997373
4.8	1.00225
4.85	1.00151
4.9	1.00277
4.95	1.00336
5	0.9966
