0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00449465
0.9	0.174615
0.95	0.939119
1	1.80092
1.05	2.14044
1.1	2.00406
1.15	1.75395
1.2	1.4935
1.25	1.28008
1.3	1.11425
1.35	0.988019
1.4	0.917285
1.45	0.852783
1.5	0.807837
1.55	0.796267
1.6	0.798316
1.65	0.791113
1.7	0.820756
1.75	0.853869
1.8	0.902566
1.85	0.947104
1.9	1.00032
1.95	1.0519
2	1.09631
2.05	1.1179
2.1	1.11435
2.15	1.10179
2.2	1.09303
2.25	1.05914
2.3	1.0264
2.35	1.00492
2.4	0.983387
2.45	0.978609
2.5	0.963646
2.55	0.953757
2.6	0.955414
2.65	0.956863
2.7	0.969633
2.75	0.9723
2.8	0.985721
2.85	0.99208
2.9	1.00565
2.95	1.01875
3	1.01628
3.05	1.02785
3.1	1.01807
3.15	1.02223
3.2	1.01522
3.25	1.01609
3.3	1.00394
3.35	1.00257
3.4	0.999874
3.45	0.992047
3.5	0.991836
3.55	0.988501
3.6	0.989616
3.65	0.992974
3.7	0.991757
3.75	0.992097
3.8	0.998593
3.85	1.00027
3.9	1.00443
3.95	1.00592
4	1.00522
4.05	1.00471
4.1	1.00502
4.15	1.00698
4.2	1.00465
4.25	1.00115
4.3	0.999402
4.35	0.998629
4.4	1.0002
4.45	1.00123
4.5	0.998152
4.55	0.999068
4.6	0.998151
4.65	1.0012
4.7	1.00055
4.75	0.998595
4.8	0.99834
4.85	1.00045
4.9	0.999891
4.95	1.00156
5	1.00131
