0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00286497
0.95	0.254917
1	1.70265
1.05	3.1861
1.1	3.08364
1.15	2.36707
1.2	1.67939
1.25	1.18673
1.3	0.883139
1.35	0.710051
1.4	0.608808
1.45	0.554197
1.5	0.529788
1.55	0.530848
1.6	0.559732
1.65	0.619956
1.7	0.715823
1.75	0.843327
1.8	0.970698
1.85	1.09308
1.9	1.19155
1.95	1.2665
2	1.28869
2.05	1.30575
2.1	1.28347
2.15	1.24801
2.2	1.17445
2.25	1.06969
2.3	0.962697
2.35	0.883823
2.4	0.822399
2.45	0.793477
2.5	0.785294
2.55	0.805291
2.6	0.839103
2.65	0.891457
2.7	0.9475
2.75	1.01237
2.8	1.06524
2.85	1.11313
2.9	1.13675
2.95	1.13889
3	1.11795
3.05	1.09603
3.1	1.06924
3.15	1.04179
3.2	1.00893
3.25	0.983717
3.3	0.954761
3.35	0.933503
3.4	0.917377
3.45	0.912411
3.5	0.916939
3.55	0.930782
3.6	0.955557
3.65	0.981878
3.7	1.01103
3.75	1.03443
3.8	1.05034
3.85	1.06165
3.9	1.06473
3.95	1.0586
4	1.04635
4.05	1.0305
4.1	1.01183
4.15	0.997296
4.2	0.986008
4.25	0.969549
4.3	0.967923
4.35	0.96221
4.4	0.962604
4.45	0.965247
4.5	0.973726
4.55	0.984918
4.6	0.993526
4.65	1.00941
4.7	1.01702
4.75	1.02541
4.8	1.02832
4.85	1.03126
4.9	1.0264
4.95	1.02324
5	1.0119
