0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0031634
0.95	0.253521
1	1.69001
1.05	3.16374
1.1	3.07505
1.15	2.39881
1.2	1.67742
1.25	1.20935
1.3	0.897249
1.35	0.710591
1.4	0.613386
1.45	0.546896
1.5	0.518038
1.55	0.523291
1.6	0.552846
1.65	0.612419
1.7	0.703189
1.75	0.830973
1.8	0.986709
1.85	1.10716
1.9	1.19822
1.95	1.26283
2	1.28979
2.05	1.31028
2.1	1.27409
2.15	1.26301
2.2	1.18108
2.25	1.06619
2.3	0.961204
2.35	0.884394
2.4	0.823163
2.45	0.790983
2.5	0.780134
2.55	0.798011
2.6	0.834159
2.65	0.880828
2.7	0.948168
2.75	1.01344
2.8	1.06847
2.85	1.11575
2.9	1.14476
2.95	1.14754
3	1.11769
3.05	1.10021
3.1	1.07007
3.15	1.0379
3.2	1.01302
3.25	0.980822
3.3	0.953574
3.35	0.930377
3.4	0.911707
3.45	0.908998
3.5	0.918386
3.55	0.929787
3.6	0.953151
3.65	0.987272
3.7	1.00714
3.75	1.03125
3.8	1.05038
3.85	1.06526
3.9	1.07024
3.95	1.06034
4	1.04814
4.05	1.03295
4.1	1.01426
4.15	0.998513
4.2	0.982728
4.25	0.970776
4.3	0.965419
4.35	0.959533
4.4	0.958273
4.45	0.963564
4.5	0.969812
4.55	0.984598
4.6	0.995859
4.65	1.00855
4.7	1.01902
4.75	1.02317
4.8	1.03249
4.85	1.03262
4.9	1.02765
4.95	1.02267
5	1.01627
