0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00415543
0.9	0.168392
0.95	0.93427
1	1.80964
1.05	2.12348
1.1	2.03079
1.15	1.76575
1.2	1.49627
1.25	1.26822
1.3	1.10138
1.35	0.99008
1.4	0.906923
1.45	0.854276
1.5	0.817583
1.55	0.788753
1.6	0.78629
1.65	0.796414
1.7	0.822917
1.75	0.858259
1.8	0.906076
1.85	0.949708
1.9	0.995934
1.95	1.04571
2	1.09148
2.05	1.11443
2.1	1.11802
2.15	1.11356
2.2	1.08711
2.25	1.06591
2.3	1.03202
2.35	1.01036
2.4	0.9922
2.45	0.972831
2.5	0.957972
2.55	0.952866
2.6	0.950042
2.65	0.950328
2.7	0.958971
2.75	0.9702
2.8	0.983182
2.85	1.00335
2.9	1.01293
2.95	1.01277
3	1.0165
3.05	1.02351
3.1	1.02709
3.15	1.02029
3.2	1.02333
3.25	1.01014
3.3	1.01022
3.35	0.99812
3.4	0.99643
3.45	0.992332
3.5	0.99318
3.55	0.988267
3.6	0.98801
3.65	0.992113
3.7	0.988771
3.75	0.995707
3.8	0.999214
3.85	1.001
3.9	1.00159
3.95	1.00503
4	1.00284
4.05	1.00649
4.1	1.005
4.15	1.0069
4.2	1.00684
4.25	1.00466
4.3	1.00203
4.35	1.00192
4.4	0.999735
4.45	0.996557
4.5	0.999855
4.55	0.996691
4.6	1.00003
4.65	0.996571
4.7	0.995102
4.75	0.997307
4.8	1.00197
4.85	0.997801
4.9	1.00181
4.95	1.00281
5	1.00227
