0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00298434
0.95	0.256637
1	1.71281
1.05	3.15689
1.1	3.0828
1.15	2.36167
1.2	1.69198
1.25	1.18974
1.3	0.883895
1.35	0.721803
1.4	0.615549
1.45	0.554033
1.5	0.523156
1.55	0.533236
1.6	0.562576
1.65	0.615715
1.7	0.709815
1.75	0.835318
1.8	0.968014
1.85	1.09481
1.9	1.19621
1.95	1.24378
2	1.29134
2.05	1.30606
2.1	1.28954
2.15	1.25943
2.2	1.18779
2.25	1.06538
2.3	0.962527
2.35	0.886603
2.4	0.827888
2.45	0.795836
2.5	0.784108
2.55	0.804097
2.6	0.840104
2.65	0.879129
2.7	0.940566
2.75	0.998744
2.8	1.05904
2.85	1.11672
2.9	1.1503
2.95	1.13944
3	1.11913
3.05	1.09952
3.1	1.07047
3.15	1.04279
3.2	1.01317
3.25	0.985074
3.3	0.9549
3.35	0.932826
3.4	0.919197
3.45	0.912437
3.5	0.918193
3.55	0.929803
3.6	0.950795
3.65	0.979541
3.7	1.0062
3.75	1.02674
3.8	1.04949
3.85	1.06017
3.9	1.07086
3.95	1.06293
4	1.04852
4.05	1.03311
4.1	1.01629
4.15	0.999365
4.2	0.986028
4.25	0.973384
4.3	0.962426
4.35	0.961033
4.4	0.95844
4.45	0.96525
4.5	0.974889
4.55	0.982382
4.6	0.991819
4.65	1.0046
4.7	1.01916
4.75	1.02333
4.8	1.0302
4.85	1.03191
4.9	1.02704
4.95	1.02392
5	1.01523
