0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.00138942
0.85	0.0111169
0.9	0.177126
0.95	0.717307
1	1.30169
1.05	1.57138
1.1	1.60689
1.15	1.54517
1.2	1.45298
1.25	1.35945
1.3	1.25907
1.35	1.19294
1.4	1.12491
1.45	1.11005
1.5	1.06622
1.55	1.02801
1.6	1.01247
1.65	1.00047
1.7	0.984161
1.75	0.98249
1.8	0.975262
1.85	0.991882
1.9	0.996292
1.95	1.00069
2	1.01313
2.05	1.00263
2.1	1.00088
2.15	1.02493
2.2	1.02037
2.25	1.02403
2.3	1.01651
2.35	1.03181
2.4	1.02232
2.45	1.01942
2.5	1.01309
2.55	1.01728
2.6	1.01627
2.65	1.01132
2.7	1.00977
2.75	1.00556
2.8	1.00412
2.85	1.01436
2.9	1.00676
2.95	1.00864
3	0.995238
3.05	0.998725
3.1	1.00671
3.15	0.990457
3.2	0.986451
3.25	1.00842
3.3	1.00307
3.35	1.00556
3.4	0.99694
3.45	1.00022
3.5	1.00399
3.55	0.999802
3.6	1.00655
3.65	1.008
3.7	1.00082
3.75	0.990215
3.8	0.994707
3.85	1.00423
3.9	0.994788
3.95	1.00575
4	0.998421
4.05	1.00621
4.1	0.995658
4.15	0.999766
4.2	0.996089
4.25	1.00187
4.3	1.00352
4.35	0.998938
4.4	1.00071
4.45	1.0012
4.5	1.00301
4.55	1.00456
4.6	1.00207
4.65	1.00022
4.7	0.999833
4.75	0.997404
4.8	1.00345
4.85	1.0021
4.9	0.999603
4.95	0.999667
5	1.00099
