0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00802884
0.9	0.183758
0.95	0.697409
1	1.30034
1.05	1.62764
1.1	1.58036
1.15	1.56829
1.2	1.46826
1.25	1.37312
1.3	1.27725
1.35	1.18506
1.4	1.13585
1.45	1.09277
1.5	1.04944
1.55	1.02658
1.6	1.00056
1.65	0.994314
1.7	0.997274
1.75	0.968454
1.8	0.991308
1.85	0.991209
1.9	0.98372
1.95	0.990138
2	1.01665
2.05	1.02597
2.1	1.01198
2.15	1.01728
2.2	1.03269
2.25	1.02828
2.3	1.02719
2.35	1.02296
2.4	1.03542
2.45	1.0198
2.5	1.00726
2.55	0.997451
2.6	1.01583
2.65	1.00131
2.7	1.00681
2.75	1.00888
2.8	1.00039
2.85	1.00392
2.9	1.00516
2.95	1.00928
3	1.00436
3.05	1.00138
3.1	1.0034
3.15	1.00704
3.2	0.999934
3.25	1.00467
3.3	1.0033
3.35	1.00575
3.4	0.9944
3.45	1.00349
3.5	1.00244
3.55	0.999099
3.6	1.0014
3.65	0.995738
3.7	0.998723
3.75	1.00386
3.8	1.00229
3.85	0.998419
3.9	0.997643
3.95	1.00168
4	1.00425
4.05	0.99905
4.1	1.00601
4.15	1.00294
4.2	0.998169
4.25	1.00349
4.3	0.996415
4.35	1.00248
4.4	1.00282
4.45	1.00304
4.5	0.999018
4.55	1.00365
4.6	0.999468
4.65	1.00229
4.7	1.00248
4.75	0.996326
4.8	0.991
4.85	1.00081
4.9	0.997
4.95	0.996629
5	1.00335
