0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00833765
0.9	0.179613
0.95	0.753868
1	1.27986
1.05	1.60084
1.1	1.6125
1.15	1.57137
1.2	1.44715
1.25	1.3708
1.3	1.28614
1.35	1.2062
1.4	1.14494
1.45	1.10342
1.5	1.06927
1.55	1.03087
1.6	1.0131
1.65	1.00426
1.7	0.985353
1.75	0.987294
1.8	0.990385
1.85	0.996254
1.9	0.983465
1.95	1.00711
2	1.0148
2.05	1.02932
2.1	1.00413
2.15	1.01803
2.2	1.03838
2.25	1.0376
2.3	1.01481
2.35	1.02452
2.4	1.00993
2.45	1.02602
2.5	1.0244
2.55	1.00712
2.6	1.00083
2.65	1.00792
2.7	1.00608
2.75	0.99951
2.8	0.999054
2.85	1.00792
2.9	1.00447
2.95	1.00057
3	0.993506
3.05	1.00028
3.1	0.99705
3.15	0.997307
3.2	0.992749
3.25	1.01082
3.3	1.00042
3.35	0.997672
3.4	0.996254
3.45	0.999263
3.5	1.01061
3.55	1.00154
3.6	1.00304
3.65	0.999048
3.7	0.9977
3.75	1.00822
3.8	1.00137
3.85	0.998182
3.9	0.998718
3.95	0.997998
4	0.999954
4.05	1.00167
4.1	0.999716
4.15	0.995655
4.2	0.995281
4.25	1.00434
4.3	0.995024
4.35	0.998456
4.4	0.999571
4.45	1.00395
4.5	1.00015
4.55	1.00364
4.6	0.995444
4.65	0.999856
4.7	0.997185
4.75	0.996149
4.8	0.994769
4.85	1.00119
4.9	0.998443
4.95	0.998024
5	0.99704
