0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00352152
0.95	0.247718
1	1.70537
1.05	3.17244
1.1	3.06972
1.15	2.37898
1.2	1.70557
1.25	1.191
1.3	0.878658
1.35	0.71259
1.4	0.60984
1.45	0.552906
1.5	0.52276
1.55	0.523414
1.6	0.557276
1.65	0.616243
1.7	0.704545
1.75	0.847704
1.8	0.990236
1.85	1.09744
1.9	1.19437
1.95	1.25729
2	1.28538
2.05	1.30175
2.1	1.2838
2.15	1.24894
2.2	1.18555
2.25	1.07221
2.3	0.967705
2.35	0.875537
2.4	0.820792
2.45	0.793635
2.5	0.77713
2.55	0.803974
2.6	0.842358
2.65	0.88706
2.7	0.949248
2.75	1.00913
2.8	1.07334
2.85	1.11382
2.9	1.14021
2.95	1.13442
3	1.11949
3.05	1.09943
3.1	1.06933
3.15	1.03861
3.2	1.00916
3.25	0.983712
3.3	0.955782
3.35	0.930005
3.4	0.917642
3.45	0.911819
3.5	0.913811
3.55	0.928037
3.6	0.957306
3.65	0.98321
3.7	1.0117
3.75	1.03596
3.8	1.05437
3.85	1.06396
3.9	1.06356
3.95	1.06058
4	1.04351
4.05	1.03042
4.1	1.01103
4.15	0.996526
4.2	0.984463
4.25	0.971718
4.3	0.964288
4.35	0.961893
4.4	0.961294
4.45	0.96601
4.5	0.97313
4.55	0.983964
4.6	0.996079
4.65	1.0095
4.7	1.01925
4.75	1.02747
4.8	1.03002
4.85	1.0277
4.9	1.02363
4.95	1.02383
5	1.01227
