0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00340215
0.95	0.244012
1	1.64276
1.05	3.0852
1.1	3.09422
1.15	2.44468
1.2	1.74583
1.25	1.23593
1.3	0.905744
1.35	0.720749
1.4	0.610494
1.45	0.555794
1.5	0.521838
1.55	0.50933
1.6	0.532652
1.65	0.588843
1.7	0.682659
1.75	0.804709
1.8	0.94274
1.85	1.08286
1.9	1.1878
1.95	1.26117
2	1.31486
2.05	1.3363
2.1	1.32834
2.15	1.29936
2.2	1.21123
2.25	1.09297
2.3	0.976484
2.35	0.885942
2.4	0.812288
2.45	0.771387
2.5	0.755794
2.55	0.762998
2.6	0.796323
2.65	0.844571
2.7	0.910849
2.75	0.995175
2.8	1.07603
2.85	1.14181
2.9	1.17985
2.95	1.17102
3	1.14699
3.05	1.11933
3.1	1.09027
3.15	1.05295
3.2	1.01225
3.25	0.983822
3.3	0.950714
3.35	0.920552
3.4	0.902541
3.45	0.888757
3.5	0.891982
3.55	0.905751
3.6	0.935639
3.65	0.965486
3.7	0.998713
3.75	1.03819
3.8	1.06825
3.85	1.08404
3.9	1.08947
3.95	1.08127
4	1.07004
4.05	1.04557
4.1	1.02394
4.15	0.999951
4.2	0.974893
4.25	0.962254
4.3	0.953668
4.35	0.946852
4.4	0.945109
4.45	0.95122
4.5	0.9601
4.55	0.971678
4.6	0.989545
4.65	1.00903
4.7	1.02267
4.75	1.03374
4.8	1.04312
4.85	1.04391
4.9	1.04132
4.95	1.03501
5	1.02099
