0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00373141
0.9	0.175146
0.95	0.914188
1	1.78906
1.05	2.14309
1.1	2.01314
1.15	1.76063
1.2	1.51851
1.25	1.27545
1.3	1.12039
1.35	0.996846
1.4	0.899792
1.45	0.850515
1.5	0.815656
1.55	0.794198
1.6	0.780732
1.65	0.795928
1.7	0.818203
1.75	0.854487
1.8	0.902429
1.85	0.944093
1.9	0.996127
1.95	1.0529
2	1.09274
2.05	1.11666
2.1	1.11221
2.15	1.11637
2.2	1.09906
2.25	1.06152
2.3	1.02889
2.35	1.00725
2.4	0.992079
2.45	0.973096
2.5	0.960722
2.55	0.954639
2.6	0.955301
2.65	0.953886
2.7	0.962137
2.75	0.970175
2.8	0.980472
2.85	0.995357
2.9	1.00391
2.95	1.01356
3	1.02054
3.05	1.02152
3.1	1.02248
3.15	1.02523
3.2	1.01926
3.25	1.01537
3.3	1.00675
3.35	1.00224
3.4	0.997477
3.45	0.995187
3.5	0.992631
3.55	0.992769
3.6	0.987353
3.65	0.992541
3.7	0.991467
3.75	0.991874
3.8	0.996741
3.85	0.998672
3.9	1.00184
3.95	1.00487
4	1.0034
4.05	1.00422
4.1	1.00131
4.15	1.00966
4.2	1.00519
4.25	1.00655
4.3	1.00039
4.35	0.998517
4.4	0.999231
4.45	1.00273
4.5	0.998339
4.55	0.997973
4.6	1.00053
4.65	0.99907
4.7	0.995492
4.75	1.00011
4.8	0.996817
4.85	1.00176
4.9	0.999782
4.95	1.00287
5	1.00182
