0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00340215
0.95	0.259753
1	1.6936
1.05	3.16582
1.1	3.04999
1.15	2.36974
1.2	1.72177
1.25	1.20394
1.3	0.88759
1.35	0.722127
1.4	0.609337
1.45	0.550277
1.5	0.522541
1.55	0.521026
1.6	0.552594
1.65	0.616443
1.7	0.710072
1.75	0.838009
1.8	0.978412
1.85	1.09009
1.9	1.19657
1.95	1.2606
2	1.29139
2.05	1.30779
2.1	1.27715
2.15	1.25735
2.2	1.18851
2.25	1.07046
2.3	0.963217
2.35	0.886639
2.4	0.826064
2.45	0.792526
2.5	0.776096
2.55	0.802664
2.6	0.832068
2.65	0.880892
2.7	0.945622
2.75	1.0144
2.8	1.0654
2.85	1.11043
2.9	1.14494
2.95	1.14342
3	1.11968
3.05	1.09661
3.1	1.06897
3.15	1.04306
3.2	1.01478
3.25	0.98536
3.3	0.955565
3.35	0.93092
3.4	0.915853
3.45	0.908198
3.5	0.917075
3.55	0.930439
3.6	0.952653
3.65	0.976228
3.7	1.00915
3.75	1.03463
3.8	1.05179
3.85	1.06194
3.9	1.06605
3.95	1.06225
4	1.04938
4.05	1.02931
4.1	1.01515
4.15	1.0029
4.2	0.981735
4.25	0.973456
4.3	0.965025
4.35	0.960027
4.4	0.961067
4.45	0.964347
4.5	0.972846
4.55	0.982177
4.6	0.99296
4.65	1.00661
4.7	1.01714
4.75	1.02438
4.8	1.03096
4.85	1.03025
4.9	1.02846
4.95	1.02296
5	1.01416
