0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00593633
0.9	0.179699
0.95	0.941715
1	1.81304
1.05	2.12494
1.1	2.01196
1.15	1.76698
1.2	1.50133
1.25	1.27305
1.3	1.10789
1.35	0.99245
1.4	0.90574
1.45	0.842336
1.5	0.803146
1.55	0.786371
1.6	0.777633
1.65	0.782549
1.7	0.809713
1.75	0.841357
1.8	0.892076
1.85	0.938459
1.9	1.01137
1.95	1.05895
2	1.10611
2.05	1.13399
2.1	1.1379
2.15	1.12433
2.2	1.09894
2.25	1.06827
2.3	1.03903
2.35	1.0069
2.4	0.981543
2.45	0.95608
2.5	0.951106
2.55	0.936058
2.6	0.941248
2.65	0.938284
2.7	0.952447
2.75	0.971879
2.8	0.985387
2.85	1.00972
2.9	1.01491
2.95	1.02807
3	1.02374
3.05	1.02901
3.1	1.02883
3.15	1.02544
3.2	1.0214
3.25	1.01152
3.3	1.01077
3.35	0.999141
3.4	0.994448
3.45	0.992256
3.5	0.984456
3.55	0.983709
3.6	0.987639
3.65	0.984972
3.7	0.988008
3.75	0.995328
3.8	1.00254
3.85	1.00055
3.9	1.00789
3.95	1.00895
4	1.00691
4.05	1.01027
4.1	1.00759
4.15	1.00569
4.2	1.0011
4.25	1.00347
4.3	0.998346
4.35	0.998021
4.4	1.00144
4.45	0.997338
4.5	0.995726
4.55	0.995487
4.6	0.998733
4.65	0.998904
4.7	0.998424
4.75	1.00254
4.8	1.00066
4.85	0.999112
4.9	1.00404
4.95	1.00296
5	1.00362
