0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00802884
0.9	0.193982
0.95	0.719296
1	1.32217
1.05	1.5724
1.1	1.64332
1.15	1.57822
1.2	1.45329
1.25	1.34083
1.3	1.24789
1.35	1.19644
1.4	1.139
1.45	1.08777
1.5	1.09367
1.55	1.02648
1.6	1.00486
1.65	1.02449
1.7	0.998863
1.75	1.00358
1.8	0.984208
1.85	0.980581
1.9	1.00006
1.95	0.997353
2	1.02656
2.05	1.01377
2.1	1.02371
2.15	1.02043
2.2	1.02992
2.25	1.02266
2.3	1.01804
2.35	1.0111
2.4	1.01926
2.45	1.02057
2.5	1.00975
2.55	1.01953
2.6	1.00755
2.65	1.02015
2.7	1.00105
2.75	1.01536
2.8	1.00148
2.85	1.00435
2.9	1.01063
2.95	1.00736
3	1.00134
3.05	1.0059
3.1	1.0062
3.15	0.998832
3.2	0.996683
3.25	0.996513
3.3	1.002
3.35	1.01206
3.4	1.00835
3.45	0.999792
3.5	1.0033
3.55	1.00548
3.6	1.0013
3.65	0.995686
3.7	0.997581
3.75	0.998895
3.8	0.994416
3.85	0.993662
3.9	1.00021
3.95	0.995827
4	0.999954
4.05	1.00386
4.1	1.00254
4.15	1.00338
4.2	1.00315
4.25	1.00341
4.3	1.00151
4.35	0.996739
4.4	1.0041
4.45	1.00476
4.5	0.996604
4.55	0.993617
4.6	1.00051
4.65	0.997551
4.7	1.00422
4.75	1.00194
4.8	0.996059
4.85	0.99641
4.9	0.999671
4.95	1.00343
5	1.00142
