0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00457945
0.9	0.175677
0.95	0.929966
1	1.79443
1.05	2.13898
1.1	2.01242
1.15	1.75889
1.2	1.48757
1.25	1.28655
1.3	1.10737
1.35	0.989633
1.4	0.913096
1.45	0.85735
1.5	0.816605
1.55	0.799644
1.6	0.790717
1.65	0.793544
1.7	0.824663
1.75	0.84818
1.8	0.902215
1.85	0.943594
1.9	1.00713
1.95	1.04949
2	1.08931
2.05	1.10855
2.1	1.12336
2.15	1.10815
2.2	1.08784
2.25	1.05708
2.3	1.03242
2.35	1.01141
2.4	0.996386
2.45	0.971199
2.5	0.956811
2.55	0.953483
2.6	0.955
2.65	0.95689
2.7	0.962146
2.75	0.972174
2.8	0.981538
2.85	1.00049
2.9	1.00959
2.95	1.00806
3	1.02121
3.05	1.01613
3.1	1.02293
3.15	1.02165
3.2	1.02385
3.25	1.01219
3.3	1.00745
3.35	1.00101
3.4	0.998711
3.45	0.994983
3.5	0.991622
3.55	0.990325
3.6	0.99267
3.65	0.990474
3.7	0.991701
3.75	0.995634
3.8	0.997461
3.85	0.998378
3.9	1.00192
3.95	1.00347
4	1.00623
4.05	1.00349
4.1	1.0054
4.15	1.00408
4.2	1.00825
4.25	1.00351
4.3	1.00367
4.35	1.00042
4.4	0.997589
4.45	0.996414
4.5	1.00109
4.55	0.998584
4.6	0.997847
4.65	0.999186
4.7	0.999262
4.75	0.994843
4.8	1.00084
4.85	0.99718
4.9	1.00088
4.95	1.00283
5	1.00289
