0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00310372
0.95	0.260075
1	1.71339
1.05	3.1659
1.1	3.04987
1.15	2.39767
1.2	1.68855
1.25	1.18292
1.3	0.885903
1.35	0.718642
1.4	0.611651
1.45	0.551662
1.5	0.523771
1.55	0.530065
1.6	0.559635
1.65	0.611837
1.7	0.716012
1.75	0.839128
1.8	0.978673
1.85	1.10001
1.9	1.19065
1.95	1.2528
2	1.28932
2.05	1.30923
2.1	1.27581
2.15	1.25317
2.2	1.18009
2.25	1.06887
2.3	0.971797
2.35	0.886196
2.4	0.826655
2.45	0.793135
2.5	0.780366
2.55	0.803173
2.6	0.831031
2.65	0.883947
2.7	0.947177
2.75	1.01174
2.8	1.06947
2.85	1.10931
2.9	1.14252
2.95	1.137
3	1.11803
3.05	1.0982
3.1	1.0729
3.15	1.04225
3.2	1.0161
3.25	0.982146
3.3	0.955819
3.35	0.930162
3.4	0.917442
3.45	0.913232
3.5	0.914908
3.55	0.930686
3.6	0.951118
3.65	0.981954
3.7	1.00765
3.75	1.02985
3.8	1.05689
3.85	1.06145
3.9	1.06315
3.95	1.05714
4	1.05105
4.05	1.03146
4.1	1.01642
4.15	0.999632
4.2	0.983447
4.25	0.975301
4.3	0.962833
4.35	0.959205
4.4	0.959314
4.45	0.965972
4.5	0.973003
4.55	0.984915
4.6	0.995291
4.65	1.00504
4.7	1.01614
4.75	1.02462
4.8	1.03029
4.85	1.03109
4.9	1.02992
4.95	1.0225
5	1.01408
