0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00288336
0.9	0.178713
0.95	0.918081
1	1.79079
1.05	2.13876
1.1	2.01432
1.15	1.76891
1.2	1.50509
1.25	1.27709
1.3	1.111
1.35	1.00457
1.4	0.90993
1.45	0.848366
1.5	0.821604
1.55	0.786083
1.6	0.789905
1.65	0.789331
1.7	0.818661
1.75	0.852941
1.8	0.899563
1.85	0.948138
1.9	1.00095
1.95	1.04761
2	1.09412
2.05	1.12268
2.1	1.11212
2.15	1.11078
2.2	1.09123
2.25	1.06645
2.3	1.03706
2.35	1.00997
2.4	0.987949
2.45	0.974188
2.5	0.956923
2.55	0.950574
2.6	0.950598
2.65	0.954004
2.7	0.962662
2.75	0.976812
2.8	0.982083
2.85	0.996504
2.9	1.00729
2.95	1.0195
3	1.0175
3.05	1.02331
3.1	1.02227
3.15	1.02237
3.2	1.0203
3.25	1.01487
3.3	1.00426
3.35	1.00339
3.4	0.994764
3.45	0.993106
3.5	0.99435
3.55	0.988684
3.6	0.990456
3.65	0.988685
3.7	0.99304
3.75	0.997393
3.8	0.994486
3.85	0.999161
3.9	1.00667
3.95	1.00428
4	1.00354
4.05	1.00645
4.1	1.00415
4.15	1.00688
4.2	1.00466
4.25	1.00454
4.3	1.00208
4.35	0.99985
4.4	1.00047
4.45	0.998934
4.5	0.9982
4.55	0.996741
4.6	0.995661
4.65	0.99973
4.7	0.99484
4.75	0.999102
4.8	0.998635
4.85	1.00199
4.9	1.00419
4.95	1.00469
5	1.0019
