0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0.000393604
0.8	0.000347355
0.85	0.00802884
0.9	0.188456
0.95	0.711337
1	1.27536
1.05	1.58856
1.1	1.59531
1.15	1.57308
1.2	1.46937
1.25	1.35349
1.3	1.26823
1.35	1.21608
1.4	1.13876
1.45	1.08864
1.5	1.05828
1.55	1.03697
1.6	1.01614
1.65	1.00477
1.7	1.00204
1.75	0.999453
1.8	0.984705
1.85	1.00116
1.9	0.993293
1.95	1.00481
2	1.01567
2.05	1.00471
2.1	1.00737
2.15	1.02708
2.2	1.02304
2.25	1.03884
2.3	1.02688
2.35	1.02397
2.4	1.03382
2.45	1.02011
2.5	1.01045
2.55	1.01536
2.6	1.01442
2.65	1.00461
2.7	1.00837
2.75	1.00759
2.8	1.00071
2.85	1.01078
2.9	1.00364
2.95	1.01818
3	0.992886
3.05	1.01033
3.1	1.0009
3.15	1.00148
3.2	1.00203
3.25	0.999313
3.3	0.997592
3.35	0.993832
3.4	0.998915
3.45	1.01268
3.5	1.00562
3.55	1.00167
3.6	1.0081
3.65	1.00075
3.7	0.999882
3.75	1.00382
3.8	1.0079
3.85	1.00203
3.9	1.00395
3.95	1.00358
4	1.0002
4.05	0.997825
4.1	0.99809
4.15	1.00062
4.2	0.999229
4.25	0.994652
4.3	1.00519
4.35	0.999086
4.4	1.00015
4.45	0.998841
4.5	1.00335
4.55	0.999876
4.6	0.997324
4.65	1.00265
4.7	1.00154
4.75	1.00005
4.8	0.995826
4.85	1.00061
4.9	1.00479
4.95	1.00064
5	1.00217
