0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00449465
0.9	0.172794
0.95	0.934133
1	1.78936
1.05	2.13561
1.1	2.00713
1.15	1.75503
1.2	1.50661
1.25	1.27509
1.3	1.11765
1.35	1.01168
1.4	0.922786
1.45	0.852425
1.5	0.807893
1.55	0.785455
1.6	0.78115
1.65	0.794423
1.7	0.817111
1.75	0.84618
1.8	0.90514
1.85	0.952701
1.9	0.992814
1.95	1.05998
2	1.09833
2.05	1.11502
2.1	1.11192
2.15	1.11369
2.2	1.09304
2.25	1.05746
2.3	1.03667
2.35	1.00773
2.4	0.989495
2.45	0.975238
2.5	0.957198
2.55	0.955128
2.6	0.952417
2.65	0.956318
2.7	0.962478
2.75	0.970698
2.8	0.98157
2.85	0.993275
2.9	1.00848
2.95	1.01453
3	1.01684
3.05	1.02553
3.1	1.02429
3.15	1.02371
3.2	1.01733
3.25	1.01554
3.3	1.00483
3.35	1.00309
3.4	0.995594
3.45	0.998995
3.5	0.994554
3.55	0.990523
3.6	0.987199
3.65	0.987507
3.7	0.992721
3.75	0.995711
3.8	0.995064
3.85	0.998257
3.9	1.00303
3.95	1.00534
4	1.00522
4.05	1.00764
4.1	1.00496
4.15	1.00257
4.2	1.00561
4.25	1.00238
4.3	1.00187
4.35	1.00204
4.4	0.999297
4.45	1.00247
4.5	0.998707
4.55	0.997116
4.6	0.997647
4.65	0.995917
4.7	0.998692
4.75	0.999073
4.8	0.999534
4.85	1.00004
4.9	1.00239
4.95	1.00318
5	0.999877
