0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00280528
0.95	0.251587
1	1.64125
1.05	3.1001
1.1	3.10955
1.15	2.41675
1.2	1.73426
1.25	1.22867
1.3	0.904609
1.35	0.728367
1.4	0.614443
1.45	0.545323
1.5	0.521662
1.55	0.517731
1.6	0.539364
1.65	0.597527
1.7	0.686658
1.75	0.810254
1.8	0.949948
1.85	1.07423
1.9	1.17961
1.95	1.25751
2	1.30875
2.05	1.33005
2.1	1.32911
2.15	1.28944
2.2	1.21509
2.25	1.09386
2.3	0.981983
2.35	0.881251
2.4	0.817969
2.45	0.776374
2.5	0.758943
2.55	0.767304
2.6	0.799095
2.65	0.847848
2.7	0.91378
2.75	0.990804
2.8	1.06899
2.85	1.14137
2.9	1.17685
2.95	1.16715
3	1.14102
3.05	1.12081
3.1	1.0857
3.15	1.05481
3.2	1.01879
3.25	0.98356
3.3	0.95106
3.35	0.922009
3.4	0.904396
3.45	0.893021
3.5	0.895122
3.55	0.908492
3.6	0.934675
3.65	0.964874
3.7	0.997918
3.75	1.03649
3.8	1.06458
3.85	1.07985
3.9	1.0879
3.95	1.08234
4	1.06887
4.05	1.04168
4.1	1.0222
4.15	0.999427
4.2	0.980751
4.25	0.966382
4.3	0.954525
4.35	0.947166
4.4	0.948436
4.45	0.951236
4.5	0.960918
4.55	0.972957
4.6	0.988554
4.65	1.00597
4.7	1.02087
4.75	1.03285
4.8	1.04163
4.85	1.04336
4.9	1.0402
4.95	1.03525
5	1.02394
