0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00304403
0.95	0.256851
1	1.70824
1.05	3.16635
1.1	3.065
1.15	2.38686
1.2	1.69944
1.25	1.1838
1.3	0.879037
1.35	0.718155
1.4	0.609211
1.45	0.548727
1.5	0.531963
1.55	0.530065
1.6	0.554587
1.65	0.611018
1.7	0.713488
1.75	0.83501
1.8	0.97694
1.85	1.10121
1.9	1.19465
1.95	1.26201
2	1.2923
2.05	1.30573
2.1	1.27861
2.15	1.25882
2.2	1.17506
2.25	1.06872
2.3	0.963689
2.35	0.884765
2.4	0.826038
2.45	0.792643
2.5	0.782145
2.55	0.796925
2.6	0.836131
2.65	0.887488
2.7	0.948065
2.75	1.00255
2.8	1.07068
2.85	1.11848
2.9	1.14748
2.95	1.1395
3	1.12048
3.05	1.09585
3.1	1.06537
3.15	1.04131
3.2	1.00958
3.25	0.982974
3.3	0.952252
3.35	0.934709
3.4	0.916458
3.45	0.90956
3.5	0.917782
3.55	0.929356
3.6	0.9545
3.65	0.983471
3.7	1.00953
3.75	1.03316
3.8	1.05376
3.85	1.06078
3.9	1.06719
3.95	1.06091
4	1.04966
4.05	1.02791
4.1	1.01294
4.15	0.998999
4.2	0.981444
4.25	0.972014
4.3	0.964075
4.35	0.959451
4.4	0.962878
4.45	0.964632
4.5	0.971933
4.55	0.985823
4.6	0.995919
4.65	1.00794
4.7	1.0192
4.75	1.02545
4.8	1.02973
4.85	1.03185
4.9	1.0273
4.95	1.02211
5	1.01342
