0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00358121
0.95	0.248847
1	1.71417
1.05	3.19432
1.1	3.05527
1.15	2.36226
1.2	1.6881
1.25	1.19917
1.3	0.882615
1.35	0.715589
1.4	0.613411
1.45	0.555536
1.5	0.524385
1.55	0.5285
1.6	0.556328
1.65	0.610417
1.7	0.709197
1.75	0.842824
1.8	0.976649
1.85	1.10635
1.9	1.18999
1.95	1.26252
2	1.28905
2.05	1.30806
2.1	1.28274
2.15	1.25337
2.2	1.17761
2.25	1.06653
2.3	0.961885
2.35	0.880943
2.4	0.824735
2.45	0.797004
2.5	0.777394
2.55	0.802248
2.6	0.838599
2.65	0.886089
2.7	0.948298
2.75	1.01327
2.8	1.07096
2.85	1.10808
2.9	1.14127
2.95	1.14216
3	1.12156
3.05	1.09696
3.1	1.07007
3.15	1.04041
3.2	1.01061
3.25	0.983993
3.3	0.951416
3.35	0.930104
3.4	0.91506
3.45	0.911049
3.5	0.918678
3.55	0.929172
3.6	0.956607
3.65	0.980687
3.7	1.00661
3.75	1.0356
3.8	1.05242
3.85	1.06496
3.9	1.06811
3.95	1.05968
4	1.04763
4.05	1.02959
4.1	1.01426
4.15	0.997651
4.2	0.981203
4.25	0.970701
4.3	0.964332
4.35	0.961239
4.4	0.961125
4.45	0.965285
4.5	0.972152
4.55	0.985638
4.6	0.997151
4.65	1.00935
4.7	1.01836
4.75	1.02464
4.8	1.02857
4.85	1.02943
4.9	1.02703
4.95	1.02315
5	1.01487
