0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00286497
0.95	0.262385
1	1.70785
1.05	3.15905
1.1	3.08171
1.15	2.3812
1.2	1.68494
1.25	1.19273
1.3	0.882877
1.35	0.711266
1.4	0.610821
1.45	0.549854
1.5	0.532051
1.55	0.521541
1.6	0.56039
1.65	0.611582
1.7	0.71045
1.75	0.835253
1.8	0.978918
1.85	1.10317
1.9	1.19724
1.95	1.26152
2	1.28926
2.05	1.31341
2.1	1.27668
2.15	1.25927
2.2	1.17965
2.25	1.0602
2.3	0.962215
2.35	0.882564
2.4	0.825291
2.45	0.795069
2.5	0.777907
2.55	0.802148
2.6	0.835649
2.65	0.88202
2.7	0.951243
2.75	1.01028
2.8	1.06999
2.85	1.10976
2.9	1.14551
2.95	1.1437
3	1.12175
3.05	1.09649
3.1	1.07183
3.15	1.0407
3.2	1.01201
3.25	0.981098
3.3	0.952507
3.35	0.928117
3.4	0.916689
3.45	0.913968
3.5	0.911562
3.55	0.933892
3.6	0.950523
3.65	0.979768
3.7	1.0094
3.75	1.03291
3.8	1.05274
3.85	1.06563
3.9	1.06703
3.95	1.06074
4	1.04908
4.05	1.03405
4.1	1.01415
4.15	0.996496
4.2	0.98343
4.25	0.972087
4.3	0.96478
4.35	0.957449
4.4	0.961879
4.45	0.966339
4.5	0.971122
4.55	0.984791
4.6	0.993901
4.65	1.00524
4.7	1.01915
4.75	1.02404
4.8	1.03
4.85	1.02992
4.9	1.03062
4.95	1.02189
5	1.01649
