0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00334246
0.95	0.247718
1	1.71193
1.05	3.15044
1.1	3.09829
1.15	2.39212
1.2	1.6897
1.25	1.18267
1.3	0.878717
1.35	0.717399
1.4	0.612581
1.45	0.544689
1.5	0.5194
1.55	0.525494
1.6	0.555631
1.65	0.617007
1.7	0.713317
1.75	0.842289
1.8	0.979148
1.85	1.09242
1.9	1.2053
1.95	1.25467
2	1.29039
2.05	1.30575
2.1	1.28766
2.15	1.25632
2.2	1.17682
2.25	1.07094
2.3	0.966657
2.35	0.87455
2.4	0.819176
2.45	0.791984
2.5	0.78172
2.55	0.803905
2.6	0.837717
2.65	0.885361
2.7	0.948436
2.75	1.0028
2.8	1.06835
2.85	1.11673
2.9	1.14814
2.95	1.14426
3	1.12271
3.05	1.09767
3.1	1.06961
3.15	1.04018
3.2	1.0093
3.25	0.976421
3.3	0.952479
3.35	0.930785
3.4	0.915961
3.45	0.912559
3.5	0.915023
3.55	0.930367
3.6	0.954477
3.65	0.982124
3.7	1.00964
3.75	1.03466
3.8	1.05234
3.85	1.06748
3.9	1.06883
3.95	1.05868
4	1.0459
4.05	1.03255
4.1	1.01215
4.15	0.997118
4.2	0.984629
4.25	0.971863
4.3	0.963548
4.35	0.958591
4.4	0.95657
4.45	0.965178
4.5	0.973769
4.55	0.983825
4.6	0.996301
4.65	1.00836
4.7	1.01954
4.75	1.02977
4.8	1.02947
4.85	1.03139
4.9	1.02659
4.95	1.02083
5	1.01431
