0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00376027
0.95	0.256046
1	1.71465
1.05	3.17983
1.1	3.02828
1.15	2.37647
1.2	1.70655
1.25	1.19681
1.3	0.890092
1.35	0.717264
1.4	0.616757
1.45	0.552225
1.5	0.526252
1.55	0.517896
1.6	0.553774
1.65	0.616188
1.7	0.708493
1.75	0.846375
1.8	0.978734
1.85	1.08878
1.9	1.18898
1.95	1.25802
2	1.29204
2.05	1.31066
2.1	1.28496
2.15	1.24611
2.2	1.186
2.25	1.07116
2.3	0.965579
2.35	0.887889
2.4	0.830494
2.45	0.795353
2.5	0.777378
2.55	0.798111
2.6	0.829993
2.65	0.88122
2.7	0.946056
2.75	1.01655
2.8	1.06499
2.85	1.10957
2.9	1.14338
2.95	1.14037
3	1.11911
3.05	1.09992
3.1	1.07276
3.15	1.04237
3.2	1.01256
3.25	0.982288
3.3	0.956295
3.35	0.930776
3.4	0.917429
3.45	0.910656
3.5	0.914234
3.55	0.932157
3.6	0.952136
3.65	0.980725
3.7	1.0059
3.75	1.03397
3.8	1.04913
3.85	1.06043
3.9	1.06911
3.95	1.06161
4	1.05076
4.05	1.03309
4.1	1.01309
4.15	0.995852
4.2	0.98527
4.25	0.97527
4.3	0.964457
4.35	0.959301
4.4	0.960339
4.45	0.966632
4.5	0.971426
4.55	0.980935
4.6	0.994166
4.65	1.00748
4.7	1.0195
4.75	1.02422
4.8	1.03011
4.85	1.03163
4.9	1.02856
4.95	1.02266
5	1.01448
